"(RunTitle not specified)  /  Standard (PV-Batt only)  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",001
"Wed 17-Dec-25   2:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,8,19,"",119.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.44,0,-157.698,-2.19287
"MtrElec",10,8,20,"",126.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.509,0,-157.698,0
"MtrElec",10,8,21,"",115.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.885,0,-157.698,0
"MtrElec",10,8,22,"",168.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.795,0,-57.9236,0
"MtrElec",10,8,23,"",216.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.828,0,0,0
"MtrElec",10,8,24,"",162.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.741,0,0,0
"MtrElec",10,9,1,"",115.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.573,0,0,0
"MtrElec",10,9,2,"",109.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.234,0,0,0
"MtrElec",10,9,3,"",105.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.254,0,0,0
"MtrElec",10,9,4,"",89.7208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7208,0,0,0
"MtrElec",10,9,5,"",101.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.781,0,0,0
"MtrElec",10,9,6,"",144.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.592,0,0,0
"MtrElec",10,9,7,"",152.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.402,0,0,0
"MtrElec",10,9,8,"",203.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.022,0,0,-29.0425
"MtrElec",10,9,9,"",114.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.354,0,0,-103.183
"MtrElec",10,9,10,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.397,0,41.3375,-239.735
"MtrElec",10,9,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.837,0,139.095,-354.932
"MtrElec",10,9,12,"",-38.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.081,0,157.698,-408.49
"MtrElec",10,9,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.73,0,150.697,-404.428
"MtrElec",10,9,14,"",-62.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.591,0,99.5577,-323.665
"MtrElec",10,9,15,"",-145.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.72,0,0,-377.914
"MtrElec",10,9,16,"",-55.6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.941,0,0,-264.55
"MtrElec",10,9,17,"",46.2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.986,0,0,-198.75
"MtrElec",10,9,18,"",196.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.808,0,0,-74.9117
"MtrElec",10,9,19,"",136.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.645,0,-157.698,-1.53294
"MtrElec",10,9,20,"",155.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.647,0,-157.698,0
"MtrElec",10,9,21,"",139.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.252,0,-157.698,0
"MtrElec",10,9,22,"",183.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.741,0,-57.9236,0
"MtrElec",10,9,23,"",247.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.339,0,0,0
"MtrElec",10,9,24,"",170.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.183,0,0,0
"MtrElec",10,10,1,"",150.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.587,0,0,0
"MtrElec",10,10,2,"",110.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.432,0,0,0
"MtrElec",10,10,3,"",93.2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.2998,0,0,0
"MtrElec",10,10,4,"",112.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.996,0,0,0
"MtrElec",10,10,5,"",156.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.401,0,0,0
"MtrElec",10,10,6,"",130.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.026,0,0,0
"MtrElec",10,10,7,"",119.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.488,0,0,0
"MtrElec",10,10,8,"",111.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.444,0,0,-59.0568
"MtrElec",10,10,9,"",38.2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.532,0,0,-163.316
"MtrElec",10,10,10,"",117.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.235,0,0,-154.294
"MtrElec",10,10,11,"",36.8461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.7,0,0,-237.854
"MtrElec",10,10,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.38,0,144.073,-402.452
"MtrElec",10,10,13,"",-5.8778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.537,0,157.698,-443.113
"MtrElec",10,10,14,"",-45.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.755,0,157.698,-429.868
"MtrElec",10,10,15,"",-9.33577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.909,0,128.917,-387.162
"MtrElec",10,10,16,"",-94.6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.162,0,0,-317.765
"MtrElec",10,10,17,"",13.3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.993,0,0,-210.635
"MtrElec",10,10,18,"",222.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.314,0,0,-80.2024
"MtrElec",10,10,19,"",228.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.94,0,-157.698,-1.80692
"MtrElec",10,10,20,"",152.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.162,0,-157.698,0
"MtrElec",10,10,21,"",118.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.843,0,-157.698,0
"MtrElec",10,10,22,"",245.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.766,0,-57.9236,0
"MtrElec",10,10,23,"",176.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.305,0,0,0
"MtrElec",10,10,24,"",173.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.731,0,0,0
"MtrElec",10,11,1,"",104.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.532,0,0,0
"MtrElec",10,11,2,"",108.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.013,0,0,0
"MtrElec",10,11,3,"",106.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.076,0,0,0
"MtrElec",10,11,4,"",94.7016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7016,0,0,0
"MtrElec",10,11,5,"",131.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.869,0,0,0
"MtrElec",10,11,6,"",145.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.581,0,0,0
"MtrElec",10,11,7,"",104.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.603,0,0,0
"MtrElec",10,11,8,"",144.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.509,0,0,-45.5977
"MtrElec",10,11,9,"",35.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.378,0,0,-140.34
"MtrElec",10,11,10,"",102.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.463,0,0,-144.438
"MtrElec",10,11,11,"",238.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.639,0,0,-35.4048
"MtrElec",10,11,12,"",225.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.554,0,0,-17.471
"MtrElec",10,11,13,"",198.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.627,0,0,-68.4588
"MtrElec",10,11,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.679,0,86.8549,-287.534
"MtrElec",10,11,15,"",-20.3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.103,0,157.698,-373.177
"MtrElec",10,11,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.452,0,69.2684,-215.72
"MtrElec",10,11,17,"",160.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.44,0,0,-13.447
"MtrElec",10,11,18,"",197.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.431,0,0,-1.68416
"MtrElec",10,11,19,"",106.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.422,0,-157.698,0
"MtrElec",10,11,20,"",112.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.025,0,-125.526,0
"MtrElec",10,11,21,"",232.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.42,0,0,0
"MtrElec",10,11,22,"",226.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.84,0,0,0
"MtrElec",10,11,23,"",158.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.571,0,0,0
"MtrElec",10,11,24,"",187.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.521,0,0,0
"MtrElec",10,12,1,"",106.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.657,0,0,0
"MtrElec",10,12,2,"",103.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.934,0,0,0
"MtrElec",10,12,3,"",105.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.271,0,0,0
"MtrElec",10,12,4,"",116.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.532,0,0,0
"MtrElec",10,12,5,"",134.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.92,0,0,0
"MtrElec",10,12,6,"",102.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.831,0,0,0
"MtrElec",10,12,7,"",216.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.779,0,0,0
"MtrElec",10,12,8,"",189.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.782,0,0,-54.1672
"MtrElec",10,12,9,"",116.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.587,0,0,-126.281
"MtrElec",10,12,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.276,0,35.5114,-250.787
"MtrElec",10,12,11,"",60.9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.55,0,0,-161.551
"MtrElec",10,12,12,"",91.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.606,0,0,-136.48
"MtrElec",10,12,13,"",68.0483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.276,0,0,-212.228
"MtrElec",10,12,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.593,0,97.7838,-230.376
"MtrElec",10,12,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.628,0,140.802,-278.43
"MtrElec",10,12,16,"",20.3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.648,0,0,-146.347
"MtrElec",10,12,17,"",104.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.414,0,0,-49.4125
"MtrElec",10,12,18,"",214.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.327,0,0,-9.54024
"MtrElec",10,12,19,"",122.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.404,0,-157.698,-0.361022
"MtrElec",10,12,20,"",186.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.755,0,-89.675,0
"MtrElec",10,12,21,"",273.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.168,0,0,0
"MtrElec",10,12,22,"",221.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.693,0,0,0
"MtrElec",10,12,23,"",238.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.809,0,0,0
"MtrElec",10,12,24,"",152.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.098,0,0,0
"MtrElec",10,13,1,"",175.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.748,0,0,0
"MtrElec",10,13,2,"",108.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.972,0,0,0
"MtrElec",10,13,3,"",89.6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.6188,0,0,0
"MtrElec",10,13,4,"",102.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.734,0,0,0
"MtrElec",10,13,5,"",101.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.414,0,0,0
"MtrElec",10,13,6,"",107.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.564,0,0,0
"MtrElec",10,13,7,"",162.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.36,0,0,0
"MtrElec",10,13,8,"",195.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.936,0,0,-51.0725
"MtrElec",10,13,9,"",59.7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.09,0,0,-165.321
"MtrElec",10,13,10,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.077,0,72.9968,-273.074
"MtrElec",10,13,11,"",-9.93045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.49,0,157.698,-358.118
"MtrElec",10,13,12,"",-61.1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.367,0,157.698,-411.209
"MtrElec",10,13,13,"",-53.6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.712,0,157.698,-428.09
"MtrElec",10,13,14,"",-216.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.175,0,42.2945,-417.086
"MtrElec",10,13,15,"",-217.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.956,0,0,-365.242
"MtrElec",10,13,16,"",-65.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.319,0,0,-238.803
"MtrElec",10,13,17,"",23.3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.986,0,0,-176.658
"MtrElec",10,13,18,"",159.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.841,0,0,-60.0361
"MtrElec",10,13,19,"",112.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.969,0,-157.698,-0.09908
"MtrElec",10,13,20,"",118.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.131,0,-157.698,0
"MtrElec",10,13,21,"",104.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.343,0,-157.698,0
"MtrElec",10,13,22,"",155.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.685,0,-57.9236,0
"MtrElec",10,13,23,"",201.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.482,0,0,0
"MtrElec",10,13,24,"",161.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.414,0,0,0
"MtrElec",10,14,1,"",103.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.735,0,0,0
"MtrElec",10,14,2,"",109.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.424,0,0,0
"MtrElec",10,14,3,"",139.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.568,0,0,0
"MtrElec",10,14,4,"",88.6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6102,0,0,0
"MtrElec",10,14,5,"",99.5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5608,0,0,0
"MtrElec",10,14,6,"",112.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.113,0,0,0
"MtrElec",10,14,7,"",149.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.663,0,0,0
"MtrElec",10,14,8,"",144.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.574,0,0,-49.9535
"MtrElec",10,14,9,"",56.0406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.596,0,0,-165.556
"MtrElec",10,14,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.863,0,42.1262,-275.989
"MtrElec",10,14,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.114,0,114.615,-355.728
"MtrElec",10,14,12,"",-18.2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.517,0,157.698,-405.472
"MtrElec",10,14,13,"",-4.50506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.094,0,157.698,-420.297
"MtrElec",10,14,14,"",-82.4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.066,0,116.248,-395.744
"MtrElec",10,14,15,"",-125.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.006,0,0,-361.861
"MtrElec",10,14,16,"",-42.4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.709,0,0,-292.144
"MtrElec",10,14,17,"",80.7514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.404,0,0,-188.653
"MtrElec",10,14,18,"",233.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.708,0,0,-67.0764
"MtrElec",10,14,19,"",185.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.35,0,-157.698,0
"MtrElec",10,14,20,"",146.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.803,0,-157.698,0
"MtrElec",10,14,21,"",154.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.548,0,-157.698,0
"MtrElec",10,14,22,"",193.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.636,0,-57.9236,0
"MtrElec",10,14,23,"",241.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.946,0,0,0
"MtrElec",10,14,24,"",155.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.769,0,0,0
"MtrElec",10,15,1,"",170.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.714,0,0,0
"MtrElec",10,15,2,"",118.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.076,0,0,0
"MtrElec",10,15,3,"",95.5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5027,0,0,0
"MtrElec",10,15,4,"",106.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.352,0,0,0
"MtrElec",10,15,5,"",103.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.873,0,0,0
"MtrElec",10,15,6,"",110.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.551,0,0,0
"MtrElec",10,15,7,"",166.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.204,0,0,0
"MtrElec",10,15,8,"",156.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.361,0,0,-50.4378
"MtrElec",10,15,9,"",68.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.999,0,0,-164.98
"MtrElec",10,15,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.959,0,4.52372,-272.483
"MtrElec",10,15,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.037,0,38.9347,-345.972
"MtrElec",10,15,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.689,0,133.377,-367.066
"MtrElec",10,15,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.257,0,115.878,-380.135
"MtrElec",10,15,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.568,0,151.544,-397.112
"MtrElec",10,15,15,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.444,0,120.635,-364.079
"MtrElec",10,15,16,"",-0.148504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.663,0,23.4932,-294.305
"MtrElec",10,15,17,"",126.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.759,0,0,-191.65
"MtrElec",10,15,18,"",241.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.179,0,0,-65.5324
"MtrElec",10,15,19,"",158.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.014,0,-157.698,0
"MtrElec",10,15,20,"",148.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.46,0,-157.698,0
"MtrElec",10,15,21,"",150.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.489,0,-157.698,0
"MtrElec",10,15,22,"",198.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.528,0,-57.9236,0
"MtrElec",10,15,23,"",225.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.63,0,0,0
"MtrElec",10,15,24,"",155.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.59,0,0,0
"MtrElec",10,16,1,"",173.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.634,0,0,0
"MtrElec",10,16,2,"",116.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.737,0,0,0
"MtrElec",10,16,3,"",94.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0642,0,0,0
"MtrElec",10,16,4,"",106.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.122,0,0,0
"MtrElec",10,16,5,"",102.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.943,0,0,0
"MtrElec",10,16,6,"",120.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.663,0,0,0
"MtrElec",10,16,7,"",177.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.107,0,0,0
"MtrElec",10,16,8,"",175.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.28,0,0,-48.1318
"MtrElec",10,16,9,"",85.2882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.131,0,0,-167.842
"MtrElec",10,16,10,"",8.4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.944,0,0,-275.488
"MtrElec",10,16,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.596,0,75.2898,-343.886
"MtrElec",10,16,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.82,0,129.217,-388.037
"MtrElec",10,16,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.128,0,134.377,-410.505
"MtrElec",10,16,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.216,0,156.332,-403.548
"MtrElec",10,16,15,"",-21.1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.051,0,93.1688,-360.354
"MtrElec",10,16,16,"",-29.7571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.129,0,0,-287.886
"MtrElec",10,16,17,"",118.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.562,0,0,-185.696
