"(RunTitle not specified)  /  Proposed-x  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",003
"Tue 16-Dec-25   3:1 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",7,19,10,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,11,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,12,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,13,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,14,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,15,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,16,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,17,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,18,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,19,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,20,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,21,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,22,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,23,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,19,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,20,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,21,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,22,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,23,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,24,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,7,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,8,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,9,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,10,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,11,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,12,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,13,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,14,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,15,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,16,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,17,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,18,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,19,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,20,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,21,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,22,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,23,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,25,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,7,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,8,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,9,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,10,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,11,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,12,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,13,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,14,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,15,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,16,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,17,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,18,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,19,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,20,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,21,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,22,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,23,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,26,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",7,27,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
