"Title 24 High Rise Multi Family Compliance  /  Proposed (PV-Batt only)  /  Bressi Ranch Apartments.cibd22x",001
"Tue 31-Dec-24   3:56:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",9,25,11,"",-122.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.592,0,121.862,-1009.47
"MtrElec",9,25,12,"",-454.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.346,0,121.862,-1162.16
"MtrElec",9,25,13,"",-383.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.568,0,61.5725,-1226.73
"MtrElec",9,25,14,"",-638.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.381,0,0,-1205.14
"MtrElec",9,25,15,"",-475.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.711,0,0,-1087.26
"MtrElec",9,25,16,"",-266.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.054,0,0,-888.711
"MtrElec",9,25,17,"",103.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.39,0,0,-609.445
"MtrElec",9,25,18,"",430.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.452,0,0,-278.789
"MtrElec",9,25,19,"",739.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.984,0,0,-26.4627
"MtrElec",9,25,20,"",652.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.935,0,-121.862,0
"MtrElec",9,25,21,"",674.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.943,0,-121.862,0
"MtrElec",9,25,22,"",653.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.386,0,-31.806,0
"MtrElec",9,25,23,"",595.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.296,0,0,0
"MtrElec",9,25,24,"",503.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.185,0,0,0
"MtrElec",9,26,1,"",407.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.106,0,0,0
"MtrElec",9,26,2,"",362.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.066,0,0,0
"MtrElec",9,26,3,"",369.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.746,0,0,0
"MtrElec",9,26,4,"",375.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.861,0,0,0
"MtrElec",9,26,5,"",442.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.5,0,0,0
"MtrElec",9,26,6,"",367.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.361,0,0,0
"MtrElec",9,26,7,"",395.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.805,0,0,0
"MtrElec",9,26,8,"",347.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.845,0,0,-108.696
"MtrElec",9,26,9,"",438.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.165,0,0,-77.2924
"MtrElec",9,26,10,"",444.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.483,0,0,-167.068
"MtrElec",9,26,11,"",609.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.978,0,0,-295.619
"MtrElec",9,26,12,"",-141.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.255,0,121.862,-1013.96
"MtrElec",9,26,13,"",-319.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.611,0,121.862,-1239.91
"MtrElec",9,26,14,"",-565.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.392,0,61.5725,-1219.81
"MtrElec",9,26,15,"",-405.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.605,0,0,-1104.06
"MtrElec",9,26,16,"",-319.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.857,0,0,-907.329
"MtrElec",9,26,17,"",-40.3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.068,0,0,-631.404
"MtrElec",9,26,18,"",428.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717.314,0,0,-289.019
"MtrElec",9,26,19,"",1181.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209.41,0,0,-27.7878
"MtrElec",9,26,20,"",796.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.951,0,-121.862,0
"MtrElec",9,26,21,"",667.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.818,0,-121.862,0
"MtrElec",9,26,22,"",799.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.692,0,-31.806,0
"MtrElec",9,26,23,"",543.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.008,0,0,0
"MtrElec",9,26,24,"",596.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.562,0,0,0
"MtrElec",9,27,1,"",430.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.807,0,0,0
"MtrElec",9,27,2,"",365.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.607,0,0,0
"MtrElec",9,27,3,"",364.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.659,0,0,0
"MtrElec",9,27,4,"",369.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.975,0,0,0
"MtrElec",9,27,5,"",427.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.954,0,0,0
"MtrElec",9,27,6,"",367.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.03,0,0,0
"MtrElec",9,27,7,"",395.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.515,0,0,0
"MtrElec",9,27,8,"",345.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.33,0,0,-108.26
"MtrElec",9,27,9,"",387.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.571,0,0,-99.2234
"MtrElec",9,27,10,"",232.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.356,0,0,-309.664
"MtrElec",9,27,11,"",-36.1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.951,0,121.862,-936.94
"MtrElec",9,27,12,"",-422.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.901,0,121.862,-1174.32
"MtrElec",9,27,13,"",-622.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.617,0,61.5725,-1234.53
"MtrElec",9,27,14,"",-633.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.607,0,0,-1210.73
"MtrElec",9,27,15,"",-392.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.094,0,0,-1102.99
"MtrElec",9,27,16,"",-305.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.69,0,0,-905.187
"MtrElec",9,27,17,"",19.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.905,0,0,-623.346
"MtrElec",9,27,18,"",404.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687.004,0,0,-282.85
"MtrElec",9,27,19,"",854.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.885,0,0,-25.5099
"MtrElec",9,27,20,"",832.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.362,0,-121.862,0
"MtrElec",9,27,21,"",604.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.847,0,-121.862,0
"MtrElec",9,27,22,"",642.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.276,0,-31.806,0
"MtrElec",9,27,23,"",554.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.292,0,0,0
"MtrElec",9,27,24,"",607.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.927,0,0,0
"MtrElec",9,28,1,"",447.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.024,0,0,0
"MtrElec",9,28,2,"",373.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.38,0,0,0
"MtrElec",9,28,3,"",354.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.774,0,0,0
"MtrElec",9,28,4,"",347.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.612,0,0,0
"MtrElec",9,28,5,"",342.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.487,0,0,0
"MtrElec",9,28,6,"",371.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.5,0,0,0
"MtrElec",9,28,7,"",435.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.031,0,0,0
"MtrElec",9,28,8,"",388.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.082,0,0,-88.2869
"MtrElec",9,28,9,"",169.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.78,0,0,-399.433
"MtrElec",9,28,10,"",-0.632281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.049,0,121.862,-791.543
"MtrElec",9,28,11,"",-223.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.483,0,121.862,-1027.5
"MtrElec",9,28,12,"",-525.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.429,0,61.5725,-1193.16
"MtrElec",9,28,13,"",-563.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.609,0,0,-1260.52
"MtrElec",9,28,14,"",-678.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.05,0,0,-1231.71
"MtrElec",9,28,15,"",-413.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.611,0,0,-972.681
"MtrElec",9,28,16,"",-134.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.407,0,0,-704.494
"MtrElec",9,28,17,"",388.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.035,0,0,-323.262
"MtrElec",9,28,18,"",520.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.692,0,0,-142.99
"MtrElec",9,28,19,"",761.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.383,0,0,-6.6994
"MtrElec",9,28,20,"",766.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.702,0,-121.862,0
"MtrElec",9,28,21,"",761.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.727,0,-121.862,0
"MtrElec",9,28,22,"",654.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.854,0,-31.806,0
"MtrElec",9,28,23,"",569.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.125,0,0,0
"MtrElec",9,28,24,"",530.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.574,0,0,0
"MtrElec",9,29,1,"",476.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.864,0,0,0
"MtrElec",9,29,2,"",367.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.924,0,0,0
"MtrElec",9,29,3,"",368.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.941,0,0,0
"MtrElec",9,29,4,"",369.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.422,0,0,0
"MtrElec",9,29,5,"",367.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.627,0,0,0
"MtrElec",9,29,6,"",375.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.325,0,0,0
"MtrElec",9,29,7,"",465.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.556,0,0,0
"MtrElec",9,29,8,"",389.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.548,0,0,-149.829
"MtrElec",9,29,9,"",244.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721.32,0,0,-476.882
"MtrElec",9,29,10,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752.558,0,37.0959,-789.654
"MtrElec",9,29,11,"",-80.9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.266,0,121.862,-1030.06
"MtrElec",9,29,12,"",-335.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.654,0,121.862,-1179.67
"MtrElec",9,29,13,"",-373.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842.788,0,24.4766,-1240.53
"MtrElec",9,29,14,"",-710.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.34,0,0,-1180.03
"MtrElec",9,29,15,"",-390.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.718,0,0,-920.044
"MtrElec",9,29,16,"",-119.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.197,0,0,-714.712
"MtrElec",9,29,17,"",245.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.89,0,0,-402.27
"MtrElec",9,29,18,"",412.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.2,0,0,-226.889
"MtrElec",9,29,19,"",659.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.126,0,0,-15.969
"MtrElec",9,29,20,"",648.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.584,0,-121.862,0
"MtrElec",9,29,21,"",763.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885.751,0,-121.862,0
"MtrElec",9,29,22,"",599.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.369,0,-31.806,0
"MtrElec",9,29,23,"",562.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.914,0,0,0
"MtrElec",9,29,24,"",507.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.467,0,0,0
"MtrElec",9,30,1,"",386.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.752,0,0,0
"MtrElec",9,30,2,"",369.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.548,0,0,0
"MtrElec",9,30,3,"",353.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.17,0,0,0
"MtrElec",9,30,4,"",349.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.195,0,0,0
"MtrElec",9,30,5,"",344.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.394,0,0,0
"MtrElec",9,30,6,"",374.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.373,0,0,0
"MtrElec",9,30,7,"",430.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.953,0,0,0
"MtrElec",9,30,8,"",441.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.263,0,0,-103.68
"MtrElec",9,30,9,"",499.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.956,0,0,-146.227
"MtrElec",9,30,10,"",234.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.022,0,0,-488.617
"MtrElec",9,30,11,"",-85.4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.568,0,121.862,-958.866
"MtrElec",9,30,12,"",-298.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.668,0,121.862,-1044.09
"MtrElec",9,30,13,"",-330.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.297,0,61.5725,-1206
"MtrElec",9,30,14,"",-540.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.705,0,0,-1050.19
"MtrElec",9,30,15,"",-242.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.732,0,0,-797.211
"MtrElec",9,30,16,"",57.2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.103,0,0,-528.866
"MtrElec",9,30,17,"",518.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.051,0,0,-197.176
"MtrElec",9,30,18,"",462.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.692,0,0,-157.266
"MtrElec",9,30,19,"",626.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.567,0,0,-4.01555
"MtrElec",9,30,20,"",642.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.568,0,-121.862,0
"MtrElec",9,30,21,"",642.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.927,0,-121.862,0
"MtrElec",9,30,22,"",589.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.218,0,-31.806,0
"MtrElec",9,30,23,"",709.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.377,0,0,0
"MtrElec",9,30,24,"",549.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.665,0,0,0
"MtrElec",10,1,1,"",446.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.724,0,0,0
"MtrElec",10,1,2,"",380.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.808,0,0,0
"MtrElec",10,1,3,"",374.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.421,0,0,0
"MtrElec",10,1,4,"",397.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.719,0,0,0
"MtrElec",10,1,5,"",363.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.574,0,0,0
"MtrElec",10,1,6,"",389.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.642,0,0,0
"MtrElec",10,1,7,"",465.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.051,0,0,0
"MtrElec",10,1,8,"",437.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.24,0,0,-147.297
"MtrElec",10,1,9,"",248.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.646,0,0,-447.873
"MtrElec",10,1,10,"",150.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.836,0,0,-732.904
"MtrElec",10,1,11,"",86.6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069.26,0,0,-982.654
"MtrElec",10,1,12,"",-124.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.98,0,121.862,-1144.06
"MtrElec",10,1,13,"",-183.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.929,0,121.862,-1203.11
"MtrElec",10,1,14,"",-342.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.393,0,61.5725,-1175.78
"MtrElec",10,1,15,"",-198.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.047,0,0,-1044.86
"MtrElec",10,1,16,"",43.6098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.348,0,0,-840.738
"MtrElec",10,1,17,"",440.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.7,0,0,-571.257
"MtrElec",10,1,18,"",714.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.474,0,0,-242.911
"MtrElec",10,1,19,"",946.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.303,0,0,-12.8837
"MtrElec",10,1,20,"",874.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.352,0,-121.862,0
"MtrElec",10,1,21,"",936.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058.18,0,-121.862,0
"MtrElec",10,1,22,"",860.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892.141,0,-31.806,0
"MtrElec",10,1,23,"",763.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.135,0,0,0
"MtrElec",10,1,24,"",639.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.554,0,0,0
"MtrElec",10,2,1,"",495.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.34,0,0,0
"MtrElec",10,2,2,"",419.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.202,0,0,0
"MtrElec",10,2,3,"",386.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.926,0,0,0
"MtrElec",10,2,4,"",375.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.898,0,0,0
"MtrElec",10,2,5,"",369.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.78,0,0,0
"MtrElec",10,2,6,"",403.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.499,0,0,0
"MtrElec",10,2,7,"",431.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.653,0,0,0
"MtrElec",10,2,8,"",451.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.683,0,0,-148.839
"MtrElec",10,2,9,"",392.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839.461,0,0,-446.569
"MtrElec",10,2,10,"",159.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.53,0,0,-737.425
"MtrElec",10,2,11,"",37.5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.45,0,0,-975.885
"MtrElec",10,2,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,0,103.318,-1120.51
"MtrElec",10,2,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071.18,0,106.05,-1177.23
"MtrElec",10,2,14,"",-191.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.536,0,95.9288,-1158.93
"MtrElec",10,2,15,"",-157.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.429,0,0,-1046.65
"MtrElec",10,2,16,"",108.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.532,0,0,-848.296
"MtrElec",10,2,17,"",484.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050.29,0,0,-566.005
"MtrElec",10,2,18,"",698.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.824,0,0,-235.899
"MtrElec",10,2,19,"",1108.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119.97,0,0,-11.4469
"MtrElec",10,2,20,"",869.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.479,0,-121.862,0
"MtrElec",10,2,21,"",902.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.23,0,-121.862,0
"MtrElec",10,2,22,"",836.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868.656,0,-31.806,0
"MtrElec",10,2,23,"",1006.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.67,0,0,0
"MtrElec",10,2,24,"",727.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.148,0,0,0
"MtrElec",10,3,1,"",486.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.732,0,0,0
"MtrElec",10,3,2,"",418.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.656,0,0,0
"MtrElec",10,3,3,"",393.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.389,0,0,0
"MtrElec",10,3,4,"",392.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.877,0,0,0
"MtrElec",10,3,5,"",452.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.235,0,0,0
"MtrElec",10,3,6,"",393.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.007,0,0,0
"MtrElec",10,3,7,"",412.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.76,0,0,0
"MtrElec",10,3,8,"",351.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.772,0,0,-149.222
"MtrElec",10,3,9,"",156.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.92,0,0,-451.042
"MtrElec",10,3,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.738,0,44.5804,-742.319
