"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murrieta Bldg 4B_2025-12-16.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,17,13,"",177.719,73.7457,0,0,0,0,0.0989521,13.8812,0,3.14266,0.69227,0,0,2.83244,28.149,0,10.9897,2.63314,33.2214,1.33678,6.9957,0,0,0,0
"MtrElec",10,17,14,"",169.19,82.2946,0,0,0,0,0.0989521,15.1619,0,3.14266,0.69227,0,0,2.83244,28.9854,0,11.0872,4.94837,11.299,2.09599,6.55152,0,0,0,0
"MtrElec",10,17,15,"",175.557,86.4544,0,0,0,0,0.0989521,15.8313,0,3.14266,0.69227,0,0,2.83244,30.3496,0,10.9792,0,17.7161,0.575084,6.88465,0,0,0,0
"MtrElec",10,17,16,"",160.131,82.2332,0,0,0,0,0.0989521,15.2591,0,3.14266,0.69227,0,0,3.50683,31.8877,0,10.8988,0,4.86082,0,7.55091,0,0,0,0
"MtrElec",10,17,17,"",210.994,74.6777,0,0,55.8045,0,0.0989521,14.2029,0,3.14266,0.69227,0,0,4.18122,35.6117,0,11.0992,0,0,1.37774,10.1049,0,0,0,0
"MtrElec",10,17,18,"",175.202,65.974,0,0,0,0,0.0989521,13.0213,0,3.14266,0.69227,0,0,5.93463,39.9627,0,11.5528,0,11.6452,7.74295,15.4349,0,0,0,0
"MtrElec",10,17,19,"",286.995,58.3253,0,0,61.3691,0,0.0989521,11.9167,0,3.14266,0.69227,0,0,11.3298,42.8619,0,11.9178,1.60994,65.4463,3.9596,14.3245,0,0,0,0
"MtrElec",10,17,20,"",197.649,53.7765,0,0,0,0,0.0989521,11.3218,0,3.14266,0.69227,0,0,15.7807,44.5273,0,11.8008,10.7631,33.468,4.28204,7.99508,0,0,0,0
"MtrElec",10,17,21,"",246.317,44.8988,0,0,61.8112,0,0.0989521,9.88222,0,3.14266,0.69227,0,0,15.2412,46.1371,0,11.6476,4.95911,36.1934,8.05883,3.55337,0,0,0,0
"MtrElec",10,17,22,"",198.643,37.8868,0,0,0,0,0.0989521,8.59778,0,3.14266,0.69227,0,0,12.9483,45.7482,0,11.1944,7.62212,68.1162,1.04037,1.5546,0,0,0,0
"MtrElec",10,17,23,"",114.284,28.7943,0,0,0,0,0.0989521,6.56725,0,3.14266,0.69227,0,0,8.49731,41.0138,0,10.7769,2.26982,8.79363,2.63713,0.999385,0,0,0,0
"MtrElec",10,17,24,"",105.934,22.4941,0,0,0,0,0.0989521,5.1662,0,3.14266,0.69227,0,0,5.26024,35.0003,0,10.3421,0,22.29,0.891538,0.555214,0,0,0,0
"MtrElec",10,18,1,"",74.7632,16.8555,0,0,0,0,0.0989521,3.94325,0,3.14266,0.69227,0,0,3.10219,28.8865,0,9.95097,0,7.53561,0,0.555214,0,0,0,0
"MtrElec",10,18,2,"",58.4909,12.4645,0,0,0,0,0.0989521,3.00944,0,3.14266,0.69227,0,0,2.56268,26.6112,0,9.46506,0,0,0,0.444171,0,0,0,0
"MtrElec",10,18,3,"",56.5699,10.2591,0,0,0,0,0.0989521,2.53945,0,3.14266,0.69227,0,0,2.02317,25.228,0,9.3209,2.93223,0,0,0.333128,0,0,0,0
"MtrElec",10,18,4,"",55.286,8.48587,0,0,0,0,0.0989521,2.15368,0,3.14266,0.69227,0,0,2.29293,25.1723,0,9.13137,2.01875,0,1.76411,0.333128,0,0,0,0
"MtrElec",10,18,5,"",127.842,7.00885,0,0,64.0445,0,0.0989521,1.80065,0,3.14266,0.69227,0,0,2.83244,23.9354,0,9.04234,0,14.9109,0,0.333128,0,0,0,0
"MtrElec",10,18,6,"",53.2822,7.70983,0,0,0,0,0.0989521,2.00063,0,3.14266,0.69227,0,0,4.18122,25.8391,0,9.06234,0,0,0,0.555214,0,0,0,0
"MtrElec",10,18,7,"",62.6413,9.64099,0,0,0,0,0.0989521,2.52779,0,3.14266,0.69227,0,0,5.66488,28.8773,0,9.5003,0,0,1.38578,1.11043,0,0,0,0
"MtrElec",10,18,8,"",79.2933,9.98476,0,0,0,0,0.0989521,2.58114,0,3.14266,0.69227,0,0,5.53,31.002,0,10.0959,0,11.7132,1.45432,2.99816,0,0,0,0
"MtrElec",10,18,9,"",85.0614,11.0829,0,0,0,0,0.0989521,2.78091,0,3.14266,0.69227,0,0,4.58585,29.3458,0,10.6872,0,12.2925,5.02234,5.33005,0,0,0,0
"MtrElec",10,18,10,"",184.097,16.733,0,0,64.3722,0,0.0989521,4.0827,0,3.14266,0.69227,0,0,3.91146,28.3797,0,10.817,0,42.4507,4.08652,5.33005,0,0,0,0
"MtrElec",10,18,11,"",119.358,23.0062,0,0,0,0,0.0989521,5.46824,0,3.14266,0.69227,0,0,3.64171,28.8433,0,10.5665,0,34.5408,4.24984,5.10797,0,0,0,0
"MtrElec",10,18,12,"",205.6,31.4336,0,0,64.284,0,0.0989521,7.40633,0,3.14266,0.69227,0,0,3.37195,28.3755,0,10.7786,9.89857,35.9212,4.08944,6.10735,0,0,0,0
"MtrElec",10,18,13,"",131.838,34.3272,0,0,0,0,0.0989521,7.98555,0,3.14266,0.69227,0,0,2.83244,28.149,0,10.9893,1.49239,34.5654,0.566734,6.9957,0,0,0,0
"MtrElec",10,18,14,"",108.062,38.8426,0,0,0,0,0.0989521,8.86327,0,3.14266,0.69227,0,0,2.83244,28.9854,0,11.0871,0.983028,4.79025,1.19289,6.55152,0,0,0,0
"MtrElec",10,18,15,"",119.254,41.1366,0,0,0,0,0.0989521,9.3301,0,3.14266,0.69227,0,0,2.83244,30.3496,0,10.9782,2.47491,10.0828,1.25114,6.88465,0,0,0,0
"MtrElec",10,18,16,"",177.663,36.6461,0,0,62.6873,0,0.0989521,8.40228,0,3.14266,0.69227,0,0,3.50683,31.8877,0,10.8986,0,10.5751,1.57428,7.55091,0,0,0,0
"MtrElec",10,18,17,"",121.747,34.6936,0,0,0,0,0.0989521,8.10833,0,3.14266,0.69227,0,0,4.18122,35.6117,0,11.0992,0,13.3064,0.707521,10.1049,0,0,0,0
"MtrElec",10,18,18,"",122.843,31.29,0,0,0,0,0.0989521,7.43313,0,3.14266,0.69227,0,0,5.93463,39.9627,0,11.5528,0,5.98023,1.32043,15.4349,0,0,0,0
"MtrElec",10,18,19,"",204.711,28.6793,0,0,70.1914,0,0.0989521,6.93818,0,3.14266,0.69227,0,0,11.3298,42.8619,0,11.9178,0.670201,11.1608,2.70368,14.3245,0,0,0,0
"MtrElec",10,18,20,"",159.234,29.4408,0,0,0,0,0.0989521,7.28742,0,3.14266,0.69227,0,0,15.7807,44.5273,0,11.8008,11.7025,22.8525,3.9131,7.99508,0,0,0,0
"MtrElec",10,18,21,"",160.15,26.4688,0,0,0,0,0.0989521,6.67685,0,3.14266,0.69227,0,0,15.2412,46.1371,0,11.6476,6.23021,33.075,7.18572,3.55337,0,0,0,0
"MtrElec",10,18,22,"",173.333,22.4836,0,0,0,0,0.0989521,5.74388,0,3.14266,0.69227,0,0,12.9483,45.7482,0,11.194,8.23852,60.7363,0.752216,1.5546,0,0,0,0
"MtrElec",10,18,23,"",161.016,14.1605,0,0,67.8914,0,0.0989521,3.65568,0,3.14266,0.69227,0,0,8.49731,41.0138,0,10.7766,2.85617,6.35801,0.872921,0.999385,0,0,0,0
"MtrElec",10,18,24,"",74.9722,9.19396,0,0,0,0,0.0989521,2.41708,0,3.14266,0.692269,0,0,5.26024,35.0003,0,10.3417,0,7.37825,0.891538,0.555214,0,0,0,0
"MtrElec",10,19,1,"",67.1339,6.63706,0,0,0,0,0.0989521,1.77703,0,3.14266,0.692267,0,0,3.10219,28.7916,0,9.85225,4.94911,7.53561,0,0.555214,0,0,0,0
"MtrElec",10,19,2,"",47.2138,3.56434,0,0,0,0,0.0989521,0.968204,0,3.14266,0.69227,0,0,2.56268,26.2866,0,9.45389,0,0,0,0.444171,0,0,0,0
"MtrElec",10,19,3,"",43.6851,2.17726,0,0,0,0,0.0989521,0.600008,0,3.14266,0.69227,0,0,2.02317,25.2996,0,9.207,0,0,0,0.444171,0,0,0,0
"MtrElec",10,19,4,"",42.6256,1.36122,0,0,0,0,0.0989521,0.381244,0,3.14266,0.692271,0,0,2.29293,25.149,0,9.06315,0,0,0,0.444171,0,0,0,0
"MtrElec",10,19,5,"",41.2917,0.845605,0,0,0,0,0.0989521,0.239298,0,3.14266,0.692271,0,0,2.83244,24.007,0,8.98923,0,0,0,0.444171,0,0,0,0
"MtrElec",10,19,6,"",46.9246,1.41086,0,0,0,0,0.0989521,0.402161,0,3.14266,0.692267,0,0,4.18122,25.9107,0,9.5312,0,0,0,1.5546,0,0,0,0
"MtrElec",10,19,7,"",57.1135,3.00988,0,0,0,0,0.0989521,0.853364,0,3.14266,0.692267,0,0,5.66488,29.4081,0,10.1914,0,0,1.9422,2.10981,0,0,0,0
"MtrElec",10,19,8,"",154.26,1.45911,0,0,74.6654,0,0.0989521,0.405517,0,3.14266,0.69227,0,0,5.53,31.6278,0,10.7148,1.71344,16.4162,5.01767,2.77607,0,0,0,0
"MtrElec",10,19,9,"",185.561,3.14533,0,0,74.1479,0,0.0989521,0.846574,0,3.14266,0.692274,0,0,4.58585,29.4805,0,10.5262,6.97195,42.4112,6.62494,2.88711,0,0,0,0
"MtrElec",10,19,10,"",121.645,8.19695,0,0,0,0,0.0989521,2.12126,0,3.14266,0.692279,0,0,3.91146,27.817,0,10.1177,2.79311,55.9964,4.31431,2.44294,0,0,0,0
"MtrElec",10,19,11,"",113.804,16.425,0,0,0,0,0.0989521,4.06993,0,3.14266,0.692277,0,0,3.64171,28.13,0,9.90042,5.28654,36.4662,3.61847,2.3319,0,0,0,0
"MtrElec",10,19,12,"",185.976,26.9082,0,0,65.5279,0,0.0989521,6.33248,0,3.14266,0.692266,0,0,3.37195,28.13,0,9.98286,3.03656,30.5847,4.94725,3.22024,0,0,0,0
"MtrElec",10,19,13,"",136.923,35.1837,0,0,0,0,0.0989521,8.01512,0,3.14266,0.692302,0,0,2.83244,28.2047,0,10.0483,2.47481,41.816,0.527141,3.8865,0,0,0,0
"MtrElec",10,19,14,"",109.333,41.9119,0,0,0,0,0.0989521,9.27998,0,3.14266,0.692274,0,0,2.83244,28.8115,0,9.95984,2.47556,4.45559,2.1192,3.55337,0,0,0,0
"MtrElec",10,19,15,"",184.272,44.6612,0,0,61.5861,0,0.0989521,9.78593,0,3.14266,0.69227,0,0,2.83244,29.8187,0,9.84612,0,17.9123,0.119382,3.77546,0,0,0,0
"MtrElec",10,19,16,"",113.193,43.9738,0,0,0,0,0.0989521,9.69735,0,3.14266,0.69227,0,0,3.50683,30.6594,0,10.0165,2.52655,1.00906,2.09503,5.77422,0,0,0,0
"MtrElec",10,19,17,"",141.248,42.1584,0,0,0,0,0.0989521,9.44609,0,3.14266,0.69227,0,0,4.18122,34.4784,0,10.6324,2.95485,17.708,2.98523,12.7699,0,0,0,0
"MtrElec",10,19,18,"",159.802,36.6482,0,0,0,0,0.0989521,8.45486,0,3.14266,0.69227,0,0,5.93463,39.5108,0,11.5861,5.36653,25.2323,1.70345,21.4312,0,0,0,0
"MtrElec",10,19,19,"",215.232,31.0452,0,0,65.5689,0,0.0989521,7.37234,0,3.14266,0.69227,0,0,11.3298,42.9409,0,12.2273,1.93669,14.3982,4.49108,19.9877,0,0,0,0
"MtrElec",10,19,20,"",167.541,27.7166,0,0,0,0,0.0989521,6.85061,0,3.14266,0.69227,0,0,15.7807,45.1531,0,11.9319,4.61403,37.9603,2.71752,10.8822,0,0,0,0
"MtrElec",10,19,21,"",136.344,21.2081,0,0,0,0,0.0989521,5.44963,0,3.14266,0.69227,0,0,15.2412,47.0641,0,11.575,4.23921,22.9695,0,4.66379,0,0,0,0
"MtrElec",10,19,22,"",173.261,16.2471,0,0,69.414,0,0.0989521,4.2518,0,3.14266,0.692268,0,0,12.9483,46.7702,0,11.2282,1.84766,0,4.39939,2.22085,0,0,0,0
"MtrElec",10,19,23,"",122.38,11.3711,0,0,0,0,0.0989521,3.00981,0,3.14266,0.692269,0,0,8.49731,41.5606,0,10.6355,3.73554,37.1853,1.11803,1.33251,0,0,0,0
"MtrElec",10,19,24,"",81.8864,7.64419,0,0,0,0,0.0989521,2.03944,0,3.14266,0.692269,0,0,5.26024,35.7205,0,10.2379,4.95059,9.45003,1.53913,1.11043,0,0,0,0
"MtrElec",10,20,1,"",64.2908,3.98294,0,0,0,0,0.0989521,1.06859,0,3.14266,0.692267,0,0,3.10219,28.7916,0,9.84712,0,13.0093,0,0.555214,0,0,0,0
"MtrElec",10,20,2,"",45.8601,2.50775,0,0,0,0,0.0989521,0.675765,0,3.14266,0.69227,0,0,2.56268,26.2866,0,9.44925,0,0,0,0.444171,0,0,0,0
"MtrElec",10,20,3,"",43.6722,2.18237,0,0,0,0,0.0989521,0.587272,0,3.14266,0.692268,0,0,2.02317,25.2996,0,9.20172,0,0,0,0.444171,0,0,0,0
"MtrElec",10,20,4,"",43.434,2.01433,0,0,0,0,0.0989521,0.541959,0,3.14266,0.692271,0,0,2.29293,25.149,0,9.05774,0,0,0,0.444171,0,0,0,0
"MtrElec",10,20,5,"",42.3482,1.68899,0,0,0,0,0.0989521,0.456027,0,3.14266,0.692268,0,0,2.83244,24.007,0,8.98569,0,0,0,0.444171,0,0,0,0
"MtrElec",10,20,6,"",48.7879,2.89689,0,0,0,0,0.0989521,0.779738,0,3.14266,0.692268,0,0,4.18122,25.9107,0,9.5309,0,0,0,1.5546,0,0,0,0
"MtrElec",10,20,7,"",130.084,4.81419,0,0,72.0546,0,0.0989521,1.29252,0,3.14266,0.69227,0,0,5.66488,29.4081,0,10.1949,0,0,0.611382,2.10981,0,0,0,0
"MtrElec",10,20,8,"",66.114,1.12375,0,0,0,0,0.0989521,0.301843,0,3.14266,0.69227,0,0,5.53,31.6278,0,10.7197,2.21775,5.16762,2.71563,2.77607,0,0,0,0
"MtrElec",10,20,9,"",83.0926,1.56477,0,0,0,0,0.0989521,0.414619,0,3.14266,0.692271,0,0,4.58585,29.4805,0,10.5363,5.07157,22.9535,1.6645,2.88711,0,0,0,0
"MtrElec",10,20,10,"",147.945,3.12341,0,0,69.6923,0,0.0989521,0.818564,0,3.14266,0.692274,0,0,3.91146,27.817,0,10.1197,5.08312,14.069,6.93388,2.44294,0,0,0,0
"MtrElec",10,20,11,"",115.367,3.87074,0,0,0,0,0.0989521,1.00212,0,3.14266,0.692274,0,0,3.64171,28.13,0,9.88957,1.77237,58.6077,2.18664,2.3319,0,0,0,0
"MtrElec",10,20,12,"",75.6907,4.19237,0,0,0,0,0.0989521,1.05929,0,3.14266,0.692276,0,0,3.37195,28.13,0,9.95165,0.702988,18.4823,2.64608,3.22024,0,0,0,0
"MtrElec",10,20,13,"",83.0332,9.46566,0,0,0,0,0.0989521,2.33141,0,3.14266,0.692256,0,0,2.83244,28.2047,0,10.013,0,22.3656,0,3.8865,0,0,0,0
"MtrElec",10,20,14,"",64.9738,12.7908,0,0,0,0,0.0989521,3.12344,0,3.14266,0.692276,0,0,2.83244,28.8115,0,9.92842,0,0,0,3.55337,0,0,0,0
"MtrElec",10,20,15,"",76.6119,21.0456,0,0,0,0,0.0989521,5.04074,0,3.14266,0.692226,0,0,2.83244,29.8187,0,9.82823,0,0,0.336868,3.77546,0,0,0,0
"MtrElec",10,20,16,"",110.67,22.1494,0,0,20.1454,0,0.0989521,5.27215,0,3.14266,0.692275,0,0,3.50683,30.6594,0,10.0058,4.94806,2.84734,1.42711,5.77422,0,0,0,0
"MtrElec",10,20,17,"",149.591,22.3167,0,0,43.147,0,0.0989521,5.39216,0,3.14266,0.692273,0,0,4.18122,34.4784,0,10.6265,0,12.0625,0.682431,12.7699,0,0,0,0
"MtrElec",10,20,18,"",118.955,20.6582,0,0,0,0,0.0989521,5.14712,0,3.14266,0.692269,0,0,5.93463,39.5108,0,11.5832,1.71136,5.76816,3.27658,21.4312,0,0,0,0
"MtrElec",10,20,19,"",144.116,18.478,0,0,0,0,0.0989521,4.71186,0,3.14266,0.692269,0,0,11.3298,42.9409,0,12.2237,0.762129,27.6948,2.05278,19.9877,0,0,0,0
"MtrElec",10,20,20,"",131.457,18.1151,0,0,0,0,0.0989521,4.66811,0,3.14266,0.69227,0,0,15.7807,45.1531,0,11.9264,1.4773,17.3509,2.16886,10.8822,0,0,0,0
"MtrElec",10,20,21,"",195.754,17.0758,0,0,68.4582,0,0.0989521,4.42096,0,3.14266,0.692271,0,0,15.2412,47.0641,0,11.5667,3.47415,18.332,1.52299,4.66379,0,0,0,0
"MtrElec",10,20,22,"",110.502,14.1962,0,0,0,0,0.0989521,3.69469,0,3.14266,0.69227,0,0,12.9483,46.7702,0,11.2189,0,12.8729,2.64654,2.22085,0,0,0,0
"MtrElec",10,20,23,"",103.805,8.91121,0,0,0,0,0.0989521,2.33554,0,3.14266,0.692269,0,0,8.49731,41.5606,0,10.6253,2.47465,22.3695,1.76411,1.33251,0,0,0,0
"MtrElec",10,20,24,"",79.5706,6.66653,0,0,0,0,0.0989521,1.74413,0,3.14266,0.692269,0,0,5.26024,35.7205,0,10.2239,0,14.9109,0,1.11043,0,0,0,0
"MtrElec",10,21,1,"",51.4457,4.14085,0,0,0,0,0.0989521,1.0851,0,3.14266,0.692269,0,0,3.10219,28.7916,0,9.83689,0,0,0,0.555214,0,0,0,0
"MtrElec",10,21,2,"",46.5339,3.06136,0,0,0,0,0.0989521,0.803547,0,3.14266,0.692269,0,0,2.56268,26.2866,0,9.44158,0,0,0,0.444171,0,0,0,0
"MtrElec",10,21,3,"",43.8487,2.33676,0,0,0,0,0.0989521,0.616245,0,3.14266,0.69227,0,0,2.02317,25.2996,0,9.19492,0,0,0,0.444171,0,0,0,0
"MtrElec",10,21,4,"",43.162,1.8087,0,0,0,0,0.0989521,0.481244,0,3.14266,0.692271,0,0,2.29293,25.149,0,9.05211,0,0,0,0.444171,0,0,0,0
"MtrElec",10,21,5,"",41.9855,1.41172,0,0,0,0,0.0989521,0.377341,0,3.14266,0.692268,0,0,2.83244,24.007,0,8.97892,0,0,0,0.444171,0,0,0,0
"MtrElec",10,21,6,"",49.3685,2.77903,0,0,0,0,0.0989521,0.741585,0,3.14266,0.692267,0,0,4.18122,25.9107,0,9.52216,0,0,0.745395,1.5546,0,0,0,0
"MtrElec",10,21,7,"",133.629,4.47771,0,0,70.2141,0,0.0989521,1.19552,0,3.14266,0.692268,0,0,5.66488,29.4081,0,10.1874,0,6.30035,0.136806,2.10981,0,0,0,0
"MtrElec",10,21,8,"",55.841,0.0817608,0,0,0,0,0.0989521,0.0216655,0,3.14266,0.692271,0,0,5.53,31.6278,0,10.7135,0,1.15633,0,2.77607,0,0,0,0
"MtrElec",10,21,9,"",57.0585,0.759696,0,0,0,0,0.0989521,0.19938,0,3.14266,0.692271,0,0,4.58585,29.4805,0,10.5276,2.47516,0,2.20937,2.88711,0,0,0,0
"MtrElec",10,21,10,"",148.97,1.35032,0,0,73.3076,0,0.0989521,0.353521,0,3.14266,0.692272,0,0,3.91146,27.817,0,10.1062,1.57852,18.6744,5.49374,2.44294,0,0,0,0
"MtrElec",10,21,11,"",108.073,3.12212,0,0,0,0,0.0989521,0.803287,0,3.14266,0.692275,0,0,3.64171,28.13,0,9.86093,5.75028,46.4351,4.06429,2.3319,0,0,0,0
"MtrElec",10,21,12,"",98.4579,7.06032,0,0,0,0,0.0989521,1.77256,0,3.14266,0.692279,0,0,3.37195,28.13,0,9.9347,2.57276,34.3528,4.10867,3.22024,0,0,0,0
"MtrElec",10,21,13,"",103.689,11.4343,0,0,0,0,0.0989521,2.82364,0,3.14266,0.692223,0,0,2.83244,28.2047,0,10.0134,4.94971,34.728,0.882118,3.8865,0,0,0,0
"MtrElec",10,21,14,"",138.001,11.4812,0,0,66.2919,0,0.0989521,2.82656,0,3.14266,0.692243,0,0,2.83244,28.8115,0,9.93244,0,7.45599,0.882082,3.55337,0,0,0,0
"MtrElec",10,21,15,"",77.4972,13.0453,0,0,0,0,0.0989521,3.18119,0,3.14266,0.692226,0,0,2.83244,29.8187,0,9.82704,2.47539,7.45568,1.15215,3.77546,0,0,0,0
"MtrElec",10,21,16,"",87.8218,16.5809,0,0,0,0,0.0989521,3.9894,0,3.14266,0.692276,0,0,3.50683,30.6594,0,9.99951,1.26327,9.73841,2.37593,5.77422,0,0,0,0
"MtrElec",10,21,17,"",111.837,18.1133,0,0,0,0,0.0989521,4.38601,0,3.14266,0.692274,0,0,4.18122,34.4784,0,10.6156,1.74273,20.0822,1.53366,12.7699,0,0,0,0
"MtrElec",10,21,18,"",119.714,16.7946,0,0,0,0,0.0989521,4.13519,0,3.14266,0.69227,0,0,5.93463,39.5108,0,11.5714,1.9438,12.9631,1.49517,21.4312,0,0,0,0
"MtrElec",10,21,19,"",191.118,16.7081,0,0,65.7686,0,0.0989521,4.18835,0,3.14266,0.69227,0,0,11.3298,42.9409,0,12.2146,0,12.6377,1.40885,19.9877,0,0,0,0
"MtrElec",10,21,20,"",128.985,17.7739,0,0,0,0,0.0989521,4.55637,0,3.14266,0.692269,0,0,15.7807,45.1531,0,11.9219,0.927343,11.9081,6.14708,10.8822,0,0,0,0
"MtrElec",10,21,21,"",162.604,16.2222,0,0,0,0,0.0989521,4.25454,0,3.14266,0.692268,0,0,15.2412,47.0641,0,11.5626,7.70455,51.9574,0,4.66379,0,0,0,0
"MtrElec",10,21,22,"",166.189,9.82485,0,0,71.4543,0,0.0989521,2.60058,0,3.14266,0.692268,0,0,12.9483,46.7702,0,11.2114,1.26814,0,3.9566,2.22085,0,0,0,0
"MtrElec",10,21,23,"",114.731,7.55118,0,0,0,0,0.0989521,1.9996,0,3.14266,0.692268,0,0,8.49731,41.5606,0,10.6139,2.47465,33.4427,3.3244,1.33251,0,0,0,0
"MtrElec",10,21,24,"",91.6803,5.286,0,0,0,0,0.0989521,1.40697,0,3.14266,0.692266,0,0,5.26024,35.7205,0,10.2063,0,28.099,0.656879,1.11043,0,0,0,0
"MtrElec",10,22,1,"",55.1632,2.68595,0,0,0,0,0.0989521,0.719109,0,3.14266,0.692267,0,0,3.10219,28.7916,0,9.82308,0,5.55219,0,0.555214,0,0,0,0
"MtrElec",10,22,2,"",44.9463,1.80497,0,0,0,0,0.0989521,0.483957,0,3.14266,0.692267,0,0,2.56268,26.2866,0,9.43005,0,0,0,0.444171,0,0,0,0
"MtrElec",10,22,3,"",43.6375,1.47597,0,0,0,0,0.0989521,0.396969,0,3.14266,0.692266,0,0,2.02317,25.2996,0,9.18188,0,0,0.881913,0.444171,0,0,0,0
"MtrElec",10,22,4,"",49.8858,1.23932,0,0,0,0,0.0989521,0.334531,0,3.14266,0.692267,0,0,2.29293,25.149,0,9.03769,0,7.45425,0,0.444171,0,0,0,0
"MtrElec",10,22,5,"",41.094,0.718945,0,0,0,0,0.0989521,0.195876,0,3.14266,0.69227,0,0,2.83244,24.007,0,8.96167,0,0,0,0.444171,0,0,0,0
"MtrElec",10,22,6,"",47.612,1.4017,0,0,0,0,0.0989521,0.384197,0,3.14266,0.692266,0,0,4.18122,25.9107,0,9.50033,0,0,0.745395,1.5546,0,0,0,0
"MtrElec",10,22,7,"",133.01,3.04337,0,0,70.5323,0,0.0989521,0.829908,0,3.14266,0.692268,0,0,5.66488,29.4081,0,10.1689,0,6.30035,1.0187,2.10981,0,0,0,0
"MtrElec",10,22,8,"",65.1478,0.285215,0,0,0,0,0.0989521,0.0779463,0,3.14266,0.692269,0,0,5.53,31.6278,0,10.6997,1.6067,8.61043,0,2.77607,0,0,0,0
"MtrElec",10,22,9,"",137.442,0.730411,0,0,76.0433,0,0.0989521,0.197495,0,3.14266,0.69227,0,0,4.58585,29.4805,0,10.5041,6.37717,0,2.70233,2.88711,0,0,0,0
"MtrElec",10,22,10,"",77.438,0.733701,0,0,0,0,0.0989521,0.194456,0,3.14266,0.692274,0,0,3.91146,27.817,0,10.0674,1.91593,22.8411,3.58006,2.44294,0,0,0,0
"MtrElec",10,22,11,"",91.8107,4.57963,0,0,0,0,0.0989521,1.17788,0,3.14266,0.692277,0,0,3.64171,28.13,0,9.82732,6.16201,30.26,1.76639,2.3319,0,0,0,0
"MtrElec",10,22,12,"",150.741,10.1769,0,0,66.4328,0,0.0989521,2.58687,0,3.14266,0.692278,0,0,3.37195,28.13,0,9.9156,5.50773,14.9302,2.53515,3.22024,0,0,0,0
"MtrElec",10,22,13,"",88.6269,13.679,0,0,0,0,0.0989521,3.42699,0,3.14266,0.692268,0,0,2.83244,28.2047,0,10.0013,0.70683,21.4281,0.527141,3.8865,0,0,0,0
"MtrElec",10,22,14,"",78.5155,18.7186,0,0,0,0,0.0989521,4.60705,0,3.14266,0.692247,0,0,2.83244,28.8115,0,9.91657,0,4.45559,1.68659,3.55337,0,0,0,0
"MtrElec",10,22,15,"",89.8143,19.669,0,0,0,0,0.0989521,4.84004,0,3.14266,0.692274,0,0,2.83244,29.8187,0,9.821,0,14.2557,0.868033,3.77546,0,0,0,0
"MtrElec",10,22,16,"",85.0603,18.0385,0,0,0,0,0.0989521,4.48532,0,3.14266,0.692268,0,0,3.50683,30.6594,0,9.9963,0,7.33693,1.32886,5.77422,0,0,0,0
"MtrElec",10,22,17,"",147.649,15.9396,0,0,50.4743,0,0.0989521,4.03086,0,3.14266,0.692271,0,0,4.18122,34.4784,0,10.6088,0,11.232,0,12.7699,0,0,0,0
"MtrElec",10,22,18,"",122.984,12.5642,0,0,18.3714,0,0.0989521,3.2653,0,3.14266,0.692269,0,0,5.93463,39.5108,0,11.5595,4.18544,0,2.22749,21.4312,0,0,0,0
"MtrElec",10,22,19,"",124.259,8.66757,0,0,0,0,0.0989521,2.30204,0,3.14266,0.692268,0,0,11.3298,42.9409,0,12.1937,1.17456,18.8276,2.90174,19.9877,0,0,0,0
"MtrElec",10,22,20,"",130.571,8.63315,0,0,0,0,0.0989521,2.3371,0,3.14266,0.692267,0,0,15.7807,45.1531,0,11.8965,5.01723,24.5266,2.41019,10.8822,0,0,0,0
"MtrElec",10,22,21,"",187.105,4.80443,0,0,74.8934,0,0.0989521,1.32336,0,3.14266,0.69227,0,0,15.2412,47.0641,0,11.5304,1.99657,20.3718,1.2818,4.66379,0,0,0,0
"MtrElec",10,22,22,"",95.9012,2.66299,0,0,0,0,0.0989521,0.742569,0,3.14266,0.692266,0,0,12.9483,46.7702,0,11.1728,1.51616,10.8343,3.0993,2.22085,0,0,0,0
"MtrElec",10,22,23,"",97.8285,1.34175,0,0,0,0,0.0989521,0.372367,0,3.14266,0.692266,0,0,8.49731,41.5606,0,10.5602,0.958384,26.1964,3.07498,1.33251,0,0,0,0
"MtrElec",10,22,24,"",84.7017,1.99458,0,0,0,0,0.0989521,0.558316,0,3.14266,0.692265,0,0,5.26024,35.7205,0,10.1329,0,25.9909,0,1.11043,0,0,0,0
"MtrElec",10,23,1,"",47.3129,0.904106,0,0,0,0,0.0989521,0.256193,0,3.14266,0.692264,0,0,3.10219,28.7916,0,9.76976,0,0,0,0.555214,0,0,0,0
"MtrElec",10,23,2,"",45.4925,0.86555,0,0,0,0,0.0989521,0.246366,0,3.14266,0.692265,0,0,2.56268,26.2866,0,9.3873,1.76589,0,0,0.444171,0,0,0,0
"MtrElec",10,23,3,"",117.217,0.475866,0,0,72.1987,0,0.0989521,0.136256,0,3.14266,0.692264,0,0,2.02317,25.2996,0,9.13506,3.1848,0,0.385447,0.444171,0,0,0,0
