"Title 24 Multi Family Compliance  /  Standard (PV-Batt only)  /  Jefferson Murrieta Bldg 1B_2025-12-15.cibd22",001
"Tue 16-Dec-25   9:0 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,8,24,"",94.3365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3365,0,0,0
"MtrElec",10,9,1,"",79.4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.4486,0,0,0
"MtrElec",10,9,2,"",66.6957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.6957,0,0,0
"MtrElec",10,9,3,"",63.9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9746,0,0,0
"MtrElec",10,9,4,"",63.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3935,0,0,0
"MtrElec",10,9,5,"",62.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.782,0,0,0
"MtrElec",10,9,6,"",71.0578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0578,0,0,0
"MtrElec",10,9,7,"",115.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.132,0,0,0
"MtrElec",10,9,8,"",101.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.768,0,0,-17.3894
"MtrElec",10,9,9,"",89.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.253,0,0,-61.7814
"MtrElec",10,9,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.804,0,41.7388,-143.542
"MtrElec",10,9,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.374,0,53.143,-212.517
"MtrElec",10,9,12,"",-46.7799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.383,0,94.4224,-244.586
"MtrElec",10,9,13,"",-9.38673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.344,0,94.4224,-242.153
"MtrElec",10,9,14,"",-28.3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8536,0,68.5719,-193.796
"MtrElec",10,9,15,"",-121.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.478,0,0,-226.278
"MtrElec",10,9,16,"",-15.9249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.476,0,0,-158.4
"MtrElec",10,9,17,"",36.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.051,0,0,-119.003
"MtrElec",10,9,18,"",103.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.096,0,0,-44.8538
"MtrElec",10,9,19,"",104.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.717,0,-94.4224,-0.917853
"MtrElec",10,9,20,"",90.5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.979,0,-94.4224,0
"MtrElec",10,9,21,"",134.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.059,0,-94.4224,0
"MtrElec",10,9,22,"",91.8128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.495,0,-34.6821,0
"MtrElec",10,9,23,"",195.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.431,0,0,0
"MtrElec",10,9,24,"",121.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.225,0,0,0
"MtrElec",10,10,1,"",73.3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.3225,0,0,0
"MtrElec",10,10,2,"",68.8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8147,0,0,0
"MtrElec",10,10,3,"",65.4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4172,0,0,0
"MtrElec",10,10,4,"",69.0689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0689,0,0,0
"MtrElec",10,10,5,"",94.1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1358,0,0,0
"MtrElec",10,10,6,"",67.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4897,0,0,0
"MtrElec",10,10,7,"",99.2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2496,0,0,0
"MtrElec",10,10,8,"",41.6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9844,0,0,-35.3605
"MtrElec",10,10,9,"",35.3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.106,0,0,-97.7865
"MtrElec",10,10,10,"",41.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.393,0,0,-92.3841
"MtrElec",10,10,11,"",29.7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.135,0,0,-142.416
"MtrElec",10,10,12,"",-10.8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.671,0,94.4224,-240.97
"MtrElec",10,10,13,"",-11.4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.405,0,94.4224,-265.316
"MtrElec",10,10,14,"",-52.0498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.913,0,94.4224,-257.386
"MtrElec",10,10,15,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.003,0,62.8121,-231.815
"MtrElec",10,10,16,"",-63.9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.117,0,6.2191,-190.264
"MtrElec",10,10,17,"",14.5976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.716,0,0,-126.119
"MtrElec",10,10,18,"",141.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.454,0,0,-48.0216
"MtrElec",10,10,19,"",105.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.085,0,-94.4224,-1.0819
"MtrElec",10,10,20,"",106.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.669,0,-94.4224,0
"MtrElec",10,10,21,"",120.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.066,0,-94.4224,0
"MtrElec",10,10,22,"",164.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.89,0,-34.6821,0
"MtrElec",10,10,23,"",95.0564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0564,0,0,0
"MtrElec",10,10,24,"",104.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.833,0,0,0
"MtrElec",10,11,1,"",70.6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6402,0,0,0
"MtrElec",10,11,2,"",66.1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1126,0,0,0
"MtrElec",10,11,3,"",64.7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7112,0,0,0
"MtrElec",10,11,4,"",88.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.4846,0,0,0
"MtrElec",10,11,5,"",88.8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8511,0,0,0
"MtrElec",10,11,6,"",65.5421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5421,0,0,0
"MtrElec",10,11,7,"",73.2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2419,0,0,0
"MtrElec",10,11,8,"",89.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.147,0,0,-27.3018
"MtrElec",10,11,9,"",43.2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.268,0,0,-84.0293
"MtrElec",10,11,10,"",71.4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.943,0,0,-86.483
"MtrElec",10,11,11,"",149.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.804,0,0,-21.1988
"MtrElec",10,11,12,"",140.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.196,0,0,-10.4608
"MtrElec",10,11,13,"",145.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.476,0,0,-40.9901
"MtrElec",10,11,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.201,0,54.9616,-172.163
"MtrElec",10,11,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.617,0,67.8242,-223.442
"MtrElec",10,11,16,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.7768,0,43.3868,-129.164
"MtrElec",10,11,17,"",85.1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1753,0,0,-8.05146
"MtrElec",10,11,18,"",132.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.574,0,0,-1.0084
"MtrElec",10,11,19,"",96.4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.898,0,-94.4224,0
"MtrElec",10,11,20,"",98.3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.928,0,-55.5483,0
"MtrElec",10,11,21,"",148.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.762,0,0,0
"MtrElec",10,11,22,"",166.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.642,0,0,0
"MtrElec",10,11,23,"",102.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.866,0,0,0
"MtrElec",10,11,24,"",93.7946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7946,0,0,0
"MtrElec",10,12,1,"",67.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6313,0,0,0
"MtrElec",10,12,2,"",65.8239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.8239,0,0,0
"MtrElec",10,12,3,"",65.9799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9799,0,0,0
"MtrElec",10,12,4,"",91.5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5487,0,0,0
"MtrElec",10,12,5,"",65.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7987,0,0,0
"MtrElec",10,12,6,"",67.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1908,0,0,0
"MtrElec",10,12,7,"",117.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.786,0,0,0
"MtrElec",10,12,8,"",107.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.69,0,0,-32.4329
"MtrElec",10,12,9,"",40.5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.177,0,0,-75.6115
"MtrElec",10,12,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.159,0,16.0011,-150.16
"MtrElec",10,12,11,"",8.30052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.03,0,0,-96.7292
"MtrElec",10,12,12,"",58.3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.076,0,0,-81.7184
"MtrElec",10,12,13,"",6.2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.369,0,0,-127.073
"MtrElec",10,12,14,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4038,0,63.5353,-137.939
"MtrElec",10,12,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.9963,0,68.715,-166.711
"MtrElec",10,12,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9954,0,2.63081,-87.6262
"MtrElec",10,12,17,"",71.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.312,0,0,-29.586
"MtrElec",10,12,18,"",151.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.035,0,0,-5.71226
"MtrElec",10,12,19,"",49.3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.94,0,-94.4224,-0.216164
"MtrElec",10,12,20,"",131.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.393,0,-41.7488,0
"MtrElec",10,12,21,"",169.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.698,0,0,0
"MtrElec",10,12,22,"",137.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.203,0,0,0
"MtrElec",10,12,23,"",149.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.895,0,0,0
"MtrElec",10,12,24,"",105.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.927,0,0,0
"MtrElec",10,13,1,"",95.8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8839,0,0,0
"MtrElec",10,13,2,"",65.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9127,0,0,0
"MtrElec",10,13,3,"",63.1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1427,0,0,0
"MtrElec",10,13,4,"",62.3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3282,0,0,0
"MtrElec",10,13,5,"",61.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6127,0,0,0
"MtrElec",10,13,6,"",72.1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1552,0,0,0
"MtrElec",10,13,7,"",124.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.003,0,0,0
"MtrElec",10,13,8,"",73.2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.798,0,0,-30.5799
"MtrElec",10,13,9,"",16.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.243,0,0,-98.9868
"MtrElec",10,13,10,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.806,0,46.6981,-163.504
"MtrElec",10,13,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.969,0,93.4562,-214.425
"MtrElec",10,13,12,"",-15.5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.285,0,94.4224,-246.213
"MtrElec",10,13,13,"",-60.2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.63,0,94.4224,-256.321
"MtrElec",10,13,14,"",-141.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3526,0,23.2993,-249.732
"MtrElec",10,13,15,"",-136.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0705,0,0,-218.691
"MtrElec",10,13,16,"",-25.0682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.916,0,0,-142.984
"MtrElec",10,13,17,"",13.8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.593,0,0,-105.775
"MtrElec",10,13,18,"",122.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.604,0,0,-35.9469
"MtrElec",10,13,19,"",62.3224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.804,0,-94.4224,-0.0593247
"MtrElec",10,13,20,"",80.4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.919,0,-94.4224,0
"MtrElec",10,13,21,"",47.5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.944,0,-94.4224,0
"MtrElec",10,13,22,"",108.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.03,0,-34.6821,0
"MtrElec",10,13,23,"",101.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.402,0,0,0
"MtrElec",10,13,24,"",88.4085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.4085,0,0,0
"MtrElec",10,14,1,"",69.1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1146,0,0,0
"MtrElec",10,14,2,"",66.7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7067,0,0,0
"MtrElec",10,14,3,"",87.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7046,0,0,0
"MtrElec",10,14,4,"",62.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6513,0,0,0
"MtrElec",10,14,5,"",61.8792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.8792,0,0,0
"MtrElec",10,14,6,"",67.6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6556,0,0,0
"MtrElec",10,14,7,"",100.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.043,0,0,0
"MtrElec",10,14,8,"",84.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.352,0,0,-29.9099
"MtrElec",10,14,9,"",21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.047,0,0,-99.1273
"MtrElec",10,14,10,"",0.0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.579,0,0.670781,-165.25
"MtrElec",10,14,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.03,0,41.964,-212.994
"MtrElec",10,14,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.08,0,87.6978,-242.778
"MtrElec",10,14,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.062,0,93.5925,-251.655
"MtrElec",10,14,14,"",-9.42209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.109,0,94.4224,-236.953
"MtrElec",10,14,15,"",-51.1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.542,0,33.951,-216.666
"MtrElec",10,14,16,"",-1.39855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.524,0,0,-174.923
"MtrElec",10,14,17,"",69.6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.634,0,0,-112.957
"MtrElec",10,14,18,"",139.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.826,0,0,-40.1623
"MtrElec",10,14,19,"",122.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.489,0,-94.4224,0
"MtrElec",10,14,20,"",87.4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.826,0,-94.4224,0
"MtrElec",10,14,21,"",111.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.862,0,-94.4224,0
"MtrElec",10,14,22,"",111.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.904,0,-34.6821,0
"MtrElec",10,14,23,"",157.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.001,0,0,0
"MtrElec",10,14,24,"",94.4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.4668,0,0,0
"MtrElec",10,15,1,"",82.6512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6512,0,0,0
"MtrElec",10,15,2,"",71.0152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0152,0,0,0
"MtrElec",10,15,3,"",66.9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9417,0,0,0
"MtrElec",10,15,4,"",65.2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2224,0,0,0
"MtrElec",10,15,5,"",63.7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7186,0,0,0
"MtrElec",10,15,6,"",79.4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.4913,0,0,0
"MtrElec",10,15,7,"",111.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.886,0,0,0
"MtrElec",10,15,8,"",91.5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.726,0,0,-30.1999
"MtrElec",10,15,9,"",30.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.152,0,0,-98.7825
"MtrElec",10,15,10,"",9.05923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.21,0,0,-163.15
"MtrElec",10,15,11,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.105,0,32.0478,-207.152
"MtrElec",10,15,12,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.775,0,60.0071,-219.783
"MtrElec",10,15,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.414,0,84.194,-227.608
"MtrElec",10,15,14,"",-18.8369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.513,0,94.4224,-237.773
"MtrElec",10,15,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.583,0,79.411,-217.994
"MtrElec",10,15,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.139,0,2.07708,-176.216
"MtrElec",10,15,17,"",71.1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.882,0,0,-114.751
"MtrElec",10,15,18,"",132.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.217,0,0,-39.2379
"MtrElec",10,15,19,"",110.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.455,0,-94.4224,0
"MtrElec",10,15,20,"",85.1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.555,0,-94.4224,0
"MtrElec",10,15,21,"",122.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.467,0,-94.4224,0
"MtrElec",10,15,22,"",104.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.16,0,-34.5566,0
"MtrElec",10,15,23,"",151.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.164,0,0,0
"MtrElec",10,15,24,"",96.1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1456,0,0,0
"MtrElec",10,16,1,"",87.2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.2037,0,0,0
"MtrElec",10,16,2,"",72.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0238,0,0,0
"MtrElec",10,16,3,"",66.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.59,0,0,0
"MtrElec",10,16,4,"",64.9781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9781,0,0,0
"MtrElec",10,16,5,"",63.4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.4174,0,0,0
"MtrElec",10,16,6,"",81.7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7167,0,0,0
"MtrElec",10,16,7,"",122.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.288,0,0,0
"MtrElec",10,16,8,"",98.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.049,0,0,-28.8192
"MtrElec",10,16,9,"",52.4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.952,0,0,-100.496
"MtrElec",10,16,10,"",5.90197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.852,0,0,-164.95
"MtrElec",10,16,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.588,0,65.3156,-205.904
"MtrElec",10,16,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.582,0,67.7567,-232.339
"MtrElec",10,16,13,"",-2.01574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.354,0,94.4224,-245.792
"MtrElec",10,16,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.57,0,88.0564,-241.626
"MtrElec",10,16,15,"",-32.3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.707,0,36.7473,-215.764
"MtrElec",10,16,16,"",-16.9313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.442,0,0,-172.373
"MtrElec",10,16,17,"",89.7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.94,0,0,-111.186
"MtrElec",10,16,18,"",136.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.217,0,0,-38.4894
"MtrElec",10,16,19,"",104.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.853,0,-94.4224,0
"MtrElec",10,16,20,"",94.7241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.147,0,-94.4224,0
