"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murrieta Bldg 1B_2025-12-15.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,26,14,"",76.3055,0,0,0,8.98369,0,0.0989521,0,0,3.14266,0.671447,0,0,2.70008,26.9374,0,9.01393,0,19.3721,1.23712,4.14817,0,0,0,0
"MtrElec",3,26,15,"",58.5508,0,0,0,0,0,0.0989521,0,0,3.14266,0.671449,0,0,2.70008,27.8837,0,9.07056,0,10.4566,0.119382,4.40743,0,0,0,0
"MtrElec",3,26,16,"",54.9535,0,0,0,0,0,0.0989521,0,0,3.14266,0.671447,0,0,3.34296,28.6785,0,9.17394,0,1.00906,2.09521,6.74078,0,0,0,0
"MtrElec",3,26,17,"",83.6454,0,0,0,0,0,0.0989521,0,0,3.14266,0.671444,0,0,3.98583,32.3135,0,9.53321,0,17.7095,1.28276,14.9075,0,0,0,0
"MtrElec",3,26,18,"",96.329,0,0,0,0,0,0.0989521,0,0,3.14266,0.671442,0,0,5.65731,37.1129,0,10.4339,2.47408,10.8424,0.876655,25.0187,0,0,0,0
"MtrElec",3,26,19,"",184.05,0,0,0,82.0216,0,0.0989521,0,0,3.14266,0.671441,0,0,10.8003,40.3951,0,11.2012,2.47401,7.40981,2.50168,23.3335,0,0,0,0
"MtrElec",3,26,20,"",113.082,0,0,0,0,0,0.0989521,0,0,3.14266,0.671436,0,0,15.0433,42.52,0,11.1201,2.92879,21.1451,3.70831,12.7038,0,0,0,0
"MtrElec",3,26,21,"",132.087,0,0,0,9.71218,0,0.0989521,0,0,3.14266,0.671441,0,0,14.529,44.3503,0,10.6243,11.2877,31.344,0.88209,5.44448,0,0,0,0
"MtrElec",3,26,22,"",171.92,0,0,0,84.9983,0,0.0989521,0,0,3.14266,0.671414,0,0,12.3432,44.074,0,10.1542,4.62515,7.45575,1.76411,2.59261,0,0,0,0
"MtrElec",3,26,23,"",79.9131,0,0.0706199,0,0,0,0.0989521,0,0,3.14266,0.671429,0,0,8.10024,39.1208,0,9.5195,0.958384,14.9109,1.76408,1.55556,0,0,0,0
"MtrElec",3,26,24,"",68.84,0,0.466559,0,0,0,0.0989521,0,0,3.14266,0.671418,0,0,5.01444,33.502,0,8.85466,0,14.9107,0.882251,1.2963,0,0,0,0
"MtrElec",3,27,1,"",54.0229,0,0.969413,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,2.95723,26.9204,0,8.68304,2.47455,7.45711,0,0.648152,0,0,0,0
"MtrElec",3,27,2,"",42.8286,0,1.28594,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,2.44293,24.5072,0,8.46335,1.69764,0,0,0.518521,0,0,0,0
"MtrElec",3,27,3,"",40.2934,0,1.39736,0,0,0,0.0989521,0,0,3.14266,0.671432,0,0,1.92863,23.5579,0,8.20002,0.777912,0,0,0.518521,0,0,0,0
"MtrElec",3,27,4,"",39.6955,0,1.59514,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,2.18578,23.4106,0,8.07243,0,0,0,0.518521,0,0,0,0
"MtrElec",3,27,5,"",39.3411,0,2.00537,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,2.70008,22.321,0,7.8831,0,0,0,0.518521,0,0,0,0
"MtrElec",3,27,6,"",46.2241,0,2.31253,0,0,0,0.0989521,0,0,3.14266,0.671433,1.86228,0,3.98583,24.1329,0,8.2027,0,0,0,1.81482,0,0,0,0
"MtrElec",3,27,7,"",140.313,0,2.46056,0,87.6396,0,0.0989521,0,0,3.14266,0.671433,1.86228,0,5.40016,27.4763,0,9.09834,0,0,0,2.46298,0,0,0,0
"MtrElec",3,27,8,"",58.9166,0,1.98093,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,5.27159,29.5989,0,9.82687,3.32014,0,1.76437,3.24076,0,0,0,0
"MtrElec",3,27,9,"",175.151,0,0.804689,0,96.5348,0,0.0989521,0,0,3.14266,0.671441,0,0,4.37156,27.5799,0,9.51901,8.96559,14.9131,5.17914,3.37039,0,0,0,0
"MtrElec",3,27,10,"",104.476,0,0.19237,0,0,0,0.0989521,0,0,3.14266,0.671446,0,0,3.72868,25.9904,0,8.87938,9.09053,43.776,6.05357,2.85187,0,0,0,0
"MtrElec",3,27,11,"",180.523,0,0.0130653,0,79.5559,0,0.0989521,0,0,3.14266,0.67146,0,0,3.47153,26.2755,0,8.68811,0.896902,51.167,3.81993,2.72224,0,0,0,0
"MtrElec",3,27,12,"",89.2033,0,0,0,7.47236,0,0.0989521,0,0,3.14266,0.671446,0,0,3.21438,26.2755,0,8.8105,0,32.2875,3.47068,3.75928,0,0,0,0
"MtrElec",3,27,13,"",79.2001,0,0,0,0,0,0.0989521,0,0,3.14266,0.671459,0,0,2.70008,26.3552,0,9.05935,2.47481,29.3355,0.825018,4.53706,0,0,0,0
"MtrElec",3,27,14,"",54.5136,0,0,0,0,0,0.0989521,0,0,3.14266,0.671452,0,0,2.70008,26.9374,0,8.9025,0,6.97335,0.939075,4.14817,0,0,0,0
"MtrElec",3,27,15,"",55.9591,0,0,0,0,0,0.0989521,0,0,3.14266,0.67145,0,0,2.70008,27.8837,0,8.9981,0,7.9374,0.119382,4.40743,0,0,0,0
"MtrElec",3,27,16,"",129.612,0,0,0,76.0636,0,0.0989521,0,0,3.14266,0.671447,0,0,3.34296,28.6785,0,9.10129,0,1.00906,0.762741,6.74078,0,0,0,0
"MtrElec",3,27,17,"",71.8541,0,0,0,0,0,0.0989521,0,0,3.14266,0.671443,0,0,3.98583,32.3135,0,9.436,0,6.44697,0.851233,14.9075,0,0,0,0
"MtrElec",3,27,18,"",93.9992,0,0,0,0,0,0.0989521,0,0,3.14266,0.671435,0,0,5.65731,37.1129,0,10.3397,3.42273,7.19494,1.33991,25.0187,0,0,0,0
"MtrElec",3,27,19,"",106.174,0,0,0,0,0,0.0989521,0,0,3.14266,0.671443,0,0,10.8003,40.3951,0,11.1441,1.93669,11.3254,3.326,23.3335,0,0,0,0
"MtrElec",3,27,20,"",205.876,0,0,0,83.7879,0,0.0989521,0,0,3.14266,0.67144,0,0,15.0433,42.52,0,11.0977,5.39462,28.1126,3.30305,12.7038,0,0,0,0
"MtrElec",3,27,21,"",115.819,0,0,0,0,0,0.0989521,0,0,3.14266,0.671441,0,0,14.529,44.3503,0,10.6181,9.04506,27.9186,0,5.44448,0,0,0,0
"MtrElec",3,27,22,"",82.6859,0,0,0,0,0,0.0989521,0,0,3.14266,0.671439,0,0,12.3432,44.074,0,10.1592,5.20467,0,4.3991,2.59261,0,0,0,0
"MtrElec",3,27,23,"",197.558,0,0,0,93.2805,0,0.0989521,0,0,3.14266,0.671414,0,0,8.10024,39.1208,0,9.52857,2.21927,37.1828,2.65722,1.55556,0,0,0,0
"MtrElec",3,27,24,"",77.5204,0,0,0,0,0,0.0989521,0,0,3.14266,0.671437,0,0,5.01444,33.502,0,8.85946,2.47529,22.4598,0,1.2963,0,0,0,0
"MtrElec",3,28,1,"",43.4339,0,0,0,0,0,0.0989521,0,0,3.14266,0.671417,0,0,2.95723,26.997,0,8.91845,0,0,0,0.648152,0,0,0,0
"MtrElec",3,28,2,"",40.425,0,0.225424,0,0,0,0.0989521,0,0,3.14266,0.671407,0,0,2.44293,24.8037,0,8.52141,0,0,0,0.518521,0,0,0,0
"MtrElec",3,28,3,"",39.1638,0,1.08293,0,0,0,0.0989521,0,0,3.14266,0.671431,0,0,1.92863,23.483,0,8.36732,0,0,0,0.388891,0,0,0,0
"MtrElec",3,28,4,"",41.5337,0,1.70235,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,2.18578,23.4123,0,8.16724,0,0,1.76411,0.388891,0,0,0,0
"MtrElec",3,28,5,"",56.0661,0,2.11517,0,0,0,0.0989521,0,0,3.14266,0.671432,1.86228,0,2.70008,22.2462,0,7.9295,0,14.9109,0,0.388891,0,0,0,0
"MtrElec",3,28,6,"",44.7206,0,2.35155,0,0,0,0.0989521,0,0.00752591,3.14266,0.671433,1.86228,0,3.98583,24.058,0,7.89417,0,0,0,0.648152,0,0,0,0
"MtrElec",3,28,7,"",51.8013,0,2.47774,0,0,0,0.0989521,0,0.0103142,3.14266,0.671433,1.86182,0,5.40016,26.9618,0,8.11615,0,0,1.76397,1.2963,0,0,0,0
"MtrElec",3,28,8,"",70.4279,0,1.81233,0,0,0,0.0989521,0,0.000151115,3.14266,0.671433,1.86165,0,5.27159,29.0078,0,8.7802,0,14.9097,1.37136,3.50002,0,0,0,0
"MtrElec",3,28,9,"",157.067,0,0.815826,0,88.0655,0,0.0989521,0,0,3.14266,0.671454,0,0,4.37156,27.4367,0,9.84737,0,11.5912,4.80339,6.22226,0,0,0,0
"MtrElec",3,28,10,"",94.2407,0,0.282856,0,0,0,0.0989521,0,0,3.14266,0.671463,0,0,3.72868,26.5131,0,9.71965,0,40.6,3.26113,6.22226,0,0,0,0
"MtrElec",3,28,11,"",171.995,0,0.00958876,0,84.2573,0,0.0989521,0,0,3.14266,0.671463,0,0,3.47153,26.9456,0,9.57862,0,27.5642,10.2917,5.96299,0,0,0,0
"MtrElec",3,28,12,"",141.592,0,0,0,0,0,0.0989521,0,0,3.14266,0.671461,0,0,3.21438,26.4995,0,9.79834,1.15919,86.9895,2.88876,7.12967,0,0,0,0
"MtrElec",3,28,13,"",78.8756,0,0,0,0,0,0.0989521,0,0,3.14266,0.671459,0,0,2.70008,26.2845,0,10.0151,1.31657,24.4169,2.06271,8.16671,0,0,0,0
"MtrElec",3,28,14,"",149.535,0,0,0,76.1503,0,0.0989521,0,0,3.14266,0.67146,0,0,2.70008,27.0865,0,10.1399,0,17.4348,4.46177,7.64819,0,0,0,0
"MtrElec",3,28,15,"",91.6306,0,0,0,0,0,0.0989521,0,0,3.14266,0.671475,0,0,2.70008,28.3982,0,10.0198,0,37.7125,0.849876,8.03708,0,0,0,0
"MtrElec",3,28,16,"",63.3037,0,0,0,0,0,0.0989521,0,0,3.14266,0.671475,0,0,3.34296,29.859,0,10.1903,0,7.18346,0,8.81487,0,0,0,0
"MtrElec",3,28,17,"",137.749,0,0,0,72.7377,0,0.0989521,0,0,3.14266,0.671461,0,0,3.98583,33.4174,0,10.1345,0,0,1.76419,11.7964,0,0,0,0
"MtrElec",3,28,18,"",91.2092,0,0,0,0,0,0.0989521,0,0,3.14266,0.671447,0,0,5.65731,37.5549,0,10.715,0,14.9116,0.438693,18.0186,0,0,0,0
"MtrElec",3,28,19,"",93.8514,0,0,0,0,0,0.0989521,0,0,3.14266,0.671446,0,0,10.8003,40.3226,0,11.3865,3.21988,3.70799,3.77879,16.7223,0,0,0,0
"MtrElec",3,28,20,"",201.955,0,0,0,77.4493,0,0.0989521,0,0,3.14266,0.671438,0,0,15.0433,41.9289,0,11.2375,9.15283,31.9397,1.95655,9.33338,0,0,0,0
"MtrElec",3,28,21,"",99.6273,0,0,0,0,0,0.0989521,0,0,3.14266,0.671437,0,0,14.529,43.4646,0,11.0275,2.47955,16.5375,3.528,4.14817,0,0,0,0
"MtrElec",3,28,22,"",108.22,0,0,0,0,0,0.0989521,0,0,3.14266,0.671438,0,0,12.3432,43.1116,0,10.5979,6.61945,29.8199,0,1.81482,0,0,0,0
"MtrElec",3,28,23,"",69.5347,0,0,0,0,0,0.0989521,0,0,3.14266,0.671435,0,0,8.10024,38.6022,0,9.9625,7.35362,0,0.43646,1.16667,0,0,0,0
"MtrElec",3,28,24,"",146.072,0,0,0,86.2945,0,0.0989521,0,0,3.14266,0.671439,0,0,5.01444,32.895,0,9.82224,3.34982,3.68912,0.445769,0.648152,0,0,0,0
"MtrElec",3,29,1,"",47.5266,0,0,0,0,0,0.0989521,0,0,3.14266,0.671417,0,0,2.95723,26.997,0,9.24341,0,3.7678,0,0.648152,0,0,0,0
"MtrElec",3,29,2,"",40.4778,0,0,0,0,0,0.0989521,0,0,3.14266,0.671401,0,0,2.44293,24.8037,0,8.79969,0,0,0,0.518521,0,0,0,0
"MtrElec",3,29,3,"",41.2842,0,0,0,0,0,0.0989521,0,0,3.14266,0.671408,0,0,1.92863,23.483,0,8.6384,2.93223,0,0,0.388891,0,0,0,0
"MtrElec",3,29,4,"",42.9991,0,0,0,0,0,0.0989521,0,0,3.14266,0.671437,0,0,2.18578,23.4123,0,8.43416,2.01875,0,2.64616,0.388891,0,0,0,0
"MtrElec",3,29,5,"",59.8449,0,0,0,0,0,0.0989521,0,0,3.14266,0.671396,0,0,2.70008,22.2462,0,8.23032,0,22.3664,0,0.388891,0,0,0,0
"MtrElec",3,29,6,"",40.8095,0,0,0,0,0,0.0989521,0,0,3.14266,0.671408,0,0,3.98583,24.058,0,8.20441,0,0,0,0.648152,0,0,0,0
"MtrElec",3,29,7,"",47.7137,0,0.280261,0,0,0,0.0989521,0,0,3.14266,0.671427,0,0,5.40016,26.9618,0,8.47643,0,0,1.38578,1.2963,0,0,0,0
"MtrElec",3,29,8,"",64.2803,0,0.0367544,0,0,0,0.0989521,0,0,3.14266,0.671449,0,0,5.27159,29.0078,0,9.11752,0,11.7132,1.7204,3.50002,0,0,0,0
"MtrElec",3,29,9,"",165.558,0.0771963,0,0,89.1233,0,0.0989521,0.0228292,0,3.14266,0.671457,0,0,4.37156,27.4367,0,10.0657,4.95078,14.5415,4.8328,6.22226,0,0,0,0
"MtrElec",3,29,10,"",111.824,0.479495,0,0,15.5645,0,0.0989521,0.135347,0,3.14266,0.671475,0,0,3.72868,26.5131,0,10.008,0,40.8486,4.41063,6.22226,0,0,0,0
"MtrElec",3,29,11,"",173.111,0.0853115,0,0,78.8905,0,0.0989521,0.0223608,0,3.14266,0.671473,0,0,3.47153,26.9456,0,9.83766,3.41274,37.2803,3.28872,5.96299,0,0,0,0
"MtrElec",3,29,12,"",95.3571,0.322116,0,0,0,0,0.0989521,0.0812717,0,3.14266,0.671517,0,0,3.21438,26.4995,0,10.064,11.1249,27.7975,5.21063,7.12967,0,0,0,0
"MtrElec",3,29,13,"",102.873,0.668984,0,0,0,0,0.0989521,0.163643,0,3.14266,0.671509,0,0,2.70008,26.2845,0,10.301,6.01895,44.0421,0.614413,8.16671,0,0,0,0
"MtrElec",3,29,14,"",129.856,0.3768,0,0,68.0639,0,0.0989521,0.0900587,0,3.14266,0.671497,0,0,2.70008,27.0865,0,10.4405,1.7221,5.19325,2.62135,7.64819,0,0,0,0
"MtrElec",3,29,15,"",76.87,0.57601,0,0,0,0,0.0989521,0.136078,0,3.14266,0.671481,0,0,2.70008,28.3982,0,10.3396,0,22.1566,0.613336,8.03708,0,0,0,0
"MtrElec",3,29,16,"",62.5791,0.830624,0,0,0,0,0.0989521,0.197884,0,3.14266,0.671451,0,0,3.34296,29.859,0,10.4366,0,5.18414,0,8.81487,0,0,0,0
"MtrElec",3,29,17,"",66.8524,1.20026,0,0,0,0,0.0989521,0.291194,0,3.14266,0.671447,0,0,3.98583,33.4174,0,10.4841,0,0,1.76419,11.7964,0,0,0,0
"MtrElec",3,29,18,"",167.681,1.45319,0,0,73.2144,0,0.0989521,0.359923,0,3.14266,0.671443,0,0,5.65731,37.5549,0,11.0278,0,14.9116,1.56995,18.0186,0,0,0,0
"MtrElec",3,29,19,"",99.7575,1.64918,0,0,0,0,0.0989521,0.417,0,3.14266,0.671443,0,0,10.8003,40.3226,0,11.587,0,13.2698,1.07622,16.7223,0,0,0,0
"MtrElec",3,29,20,"",92.7742,1.59646,0,0,0,0,0.0989521,0.413002,0,3.14266,0.671439,0,0,15.0433,41.9289,0,11.4495,0,9.09663,0,9.33338,0,0,0,0
"MtrElec",3,29,21,"",79.0123,1.05737,0,0,0,0,0.0989521,0.2812,0,3.14266,0.671437,0,0,14.529,43.4646,0,11.2571,0,0,0.361803,4.14817,0,0,0,0
"MtrElec",3,29,22,"",77.5811,0.372802,0,0,0,0,0.0989521,0.102091,0,3.14266,0.671438,0,0,12.3432,43.1116,0,10.8166,1.21215,3.05809,0.836644,1.81482,0,0,0,0
"MtrElec",3,29,23,"",103.522,0,0,0,29.4601,0,0.0989521,0,0,3.14266,0.671421,0,0,8.10024,38.6022,0,10.2561,2.62193,7.07162,2.3299,1.16667,0,0,0,0
"MtrElec",3,29,24,"",126.282,0.0928646,0,0,52.8746,0,0.0989521,0.0264249,0,3.14266,0.67143,0,0,5.01444,32.895,0,10.0079,1.11661,19.6932,0,0.648152,0,0,0,0
"MtrElec",3,30,1,"",43.8217,0.0362735,0,0,0,0,0.0989521,0.0105176,0,3.14266,0.671407,0,0,2.95723,26.9204,0,9.33609,0,0,0,0.648152,0,0,0,0
"MtrElec",3,30,2,"",42.0745,0.000461076,0,0,0,0,0.0989521,0.000135523,0,3.14266,0.671432,0,0,2.44293,24.5072,0,8.99459,1.69764,0,0,0.518521,0,0,0,0
"MtrElec",3,30,3,"",39.4199,0,0,0,0,0,0.0989521,0,0,3.14266,0.671437,0,0,1.92863,23.5579,0,8.72387,0.777912,0,0,0.518521,0,0,0,0
"MtrElec",3,30,4,"",38.6041,0,0,0,0,0,0.0989521,0,0,3.14266,0.671438,0,0,2.18578,23.4106,0,8.5762,0,0,0,0.518521,0,0,0,0
"MtrElec",3,30,5,"",37.8894,0,0,0,0,0,0.0989521,0,0,3.14266,0.671444,0,0,2.70008,22.321,0,8.43668,0,0,0,0.518521,0,0,0,0
"MtrElec",3,30,6,"",43.5611,0.0816081,0,0,0,0,0.0989521,0.024355,0,3.14266,0.671409,0,0,3.98583,24.1329,0,8.86318,0,0,0.745395,1.81482,0,0,0,0
"MtrElec",3,30,7,"",56.8433,0,0,0,0,0,0.0989521,0,0,3.14266,0.671444,0,0,5.40016,27.4763,0,9.64447,0,6.30035,1.64603,2.46298,0,0,0,0
"MtrElec",3,30,8,"",166.405,0.0276586,0,0,93.4361,0,0.0989521,0.00812996,0,3.14266,0.671463,0,0,5.27159,29.5989,0,10.2642,0.803351,13.9129,5.92853,3.24076,0,0,0,0
"MtrElec",3,30,9,"",105.47,0.590819,0,0,0,0,0.0989521,0.171068,0,3.14266,0.671463,0,0,4.37156,27.5799,0,10.0361,2.93259,50.1102,2.39405,3.37039,0,0,0,0
"MtrElec",3,30,10,"",173.177,1.70232,0,0,86.1274,0,0.0989521,0.48649,0,3.14266,0.671434,0,0,3.72868,25.9904,0,9.54557,11.7979,20.2354,6.7978,2.85187,0,0,0,0
"MtrElec",3,30,11,"",116.725,3.358,0,0,0,0,0.0989521,0.944849,0,3.14266,0.671458,0,0,3.47153,26.2755,0,9.35423,5.33855,57.4575,3.88912,2.72224,0,0,0,0
"MtrElec",3,30,12,"",90.1127,3.25988,0,0,0,0,0.0989521,0.89414,0,3.14266,0.671459,0,0,3.21438,26.2755,0,9.45529,1.40598,32.8723,5.06285,3.75928,0,0,0,0
"MtrElec",3,30,13,"",92.7682,1.93954,0,0,0,0,0.0989521,0.519194,0,3.14266,0.671452,0,0,2.70008,26.3552,0,9.59846,0,42.7931,0.412509,4.53706,0,0,0,0
"MtrElec",3,30,14,"",132.543,1.52602,0,0,77.704,0,0.0989521,0.402558,0,3.14266,0.67145,0,0,2.70008,26.9374,0,9.47481,0,3.48668,2.25055,4.14817,0,0,0,0
"MtrElec",3,30,15,"",71.9678,2.06964,0,0,0,0,0.0989521,0.537657,0,3.14266,0.671457,0,0,2.70008,27.8837,0,9.45895,0,19.0225,1.97483,4.40743,0,0,0,0
"MtrElec",3,30,16,"",74.7054,2.27657,0,0,0,0,0.0989521,0.583563,0,3.14266,0.671449,0,0,3.34296,28.6785,0,9.60902,0,16.692,2.86892,6.74078,0,0,0,0
"MtrElec",3,30,17,"",92.6009,2.1382,0,0,0,0,0.0989521,0.547005,0,3.14266,0.671447,0,0,3.98583,32.3135,0,10.1151,0,24.2492,0.431531,14.9075,0,0,0,0
"MtrElec",3,30,18,"",89.3176,1.93109,0,0,0,0,0.0989521,0.498333,0,3.14266,0.671445,0,0,5.65731,37.1129,0,11.0756,0,3.64746,0.463257,25.0187,0,0,0,0
"MtrElec",3,30,19,"",99.0683,1.5962,0,0,0,0,0.0989521,0.418969,0,3.14266,0.671443,0,0,10.8003,40.3951,0,11.8026,2.47401,3.91562,0.418981,23.3335,0,0,0,0
"MtrElec",3,30,20,"",174.943,1.1883,0,0,78.7643,0,0.0989521,0.322057,0,3.14266,0.671437,0,0,15.0433,42.52,0,11.6085,4.21477,3.54138,1.12354,12.7038,0,0,0,0
"MtrElec",3,30,21,"",94.8907,0.273492,0,0,0,0,0.0989521,0.0764726,0,3.14266,0.671434,0,0,14.529,44.3503,0,11.1931,3.20916,9.4966,2.40508,5.44448,0,0,0,0
"MtrElec",3,30,22,"",99.8319,0,0,0,0,0,0.0989521,0,0,3.14266,0.671438,0,0,12.3432,44.074,0,10.7864,2.72975,20.3286,3.06419,2.59261,0,0,0,0
"MtrElec",3,30,23,"",177.395,0,0,0,84.2024,0,0.0989521,0,0,3.14266,0.671407,0,0,8.10024,39.1208,0,10.156,2.21927,25.8997,2.22843,1.55556,0,0,0,0
"MtrElec",3,30,24,"",74.8349,0,0,0,0,0,0.0989521,0,0,3.14266,0.67141,0,0,5.01444,33.502,0,9.62698,0,18.8355,2.6466,1.2963,0,0,0,0
"MtrElec",3,31,1,"",66.3771,0,0,0,0,0,0.0989521,0,0,3.14266,0.671404,0,0,2.95723,26.997,0,9.49162,0,22.3701,0,0.648152,0,0,0,0
"MtrElec",3,31,2,"",43.2827,0.0656364,0,0,0,0,0.0989521,0.0211424,0,3.14266,0.671437,0,0,2.44293,24.8037,0,9.04264,2.47506,0,0,0.518521,0,0,0,0
"MtrElec",3,31,3,"",38.595,0,0,0,0,0,0.0989521,0,0,3.14266,0.671404,0,0,1.92863,23.483,0,8.88142,0,0,0,0.388891,0,0,0,0
"MtrElec",3,31,4,"",38.5728,0,0,0,0,0,0.0989521,0,0,3.14266,0.671435,0,0,2.18578,23.4123,0,8.67272,0,0,0,0.388891,0,0,0,0
"MtrElec",3,31,5,"",39.606,0,0,0,0,0,0.0989521,0,0,3.14266,0.671398,1.86228,0,2.70008,22.2462,0,8.49559,0,0,0,0.388891,0,0,0,0
"MtrElec",3,31,6,"",42.9382,0,0,0,0,0,0.0989521,0,0,3.14266,0.671439,1.86228,0,3.98583,24.058,0,8.47083,0,0,0,0.648152,0,0,0,0
"MtrElec",3,31,7,"",123.903,0,0,0,67.6156,0,0.0989521,0,0,3.14266,0.671442,1.86228,0,5.40016,26.9618,0,8.78036,7.03245,0,1.04083,1.2963,0,0,0,0
"MtrElec",3,31,8,"",105.443,0,0,0,35.5611,0,0.0989521,0,0,3.14266,0.671463,1.86228,0,5.27159,29.0078,0,9.31399,5.34454,8.79751,2.8706,3.50002,0,0,0,0
"MtrElec",3,31,9,"",123.792,0,0,0,38.7774,0,0.0989521,0,0,3.14266,0.671471,0,0,4.37156,27.4367,0,10.1425,0,24.2634,8.66561,6.22226,0,0,0,0
"MtrElec",3,31,10,"",204.186,0,0,0,65.0757,0,0.0989521,0,0,3.14266,0.671472,0,0,3.72868,26.5131,0,10.0934,5.04136,73.2449,10.354,6.22226,0,0,0,0
"MtrElec",3,31,11,"",152.051,0.0749268,0,0,0,0,0.0989521,0.021914,0,3.14266,0.671461,0,0,3.47153,26.9456,0,9.92215,8.77695,87.516,5.44573,5.96299,0,0,0,0
"MtrElec",3,31,12,"",182.222,0.0641263,0,0,78.9743,0,0.0989521,0.0180159,0,3.14266,0.671466,0,0,3.21438,26.4995,0,10.1479,1.02744,46.0293,5.20393,7.12967,0,0,0,0
"MtrElec",3,31,13,"",99.0827,0.0297258,0,0,0,0,0.0989521,0.00813065,0,3.14266,0.671455,0,0,2.70008,26.2845,0,10.363,0,43.9855,3.63202,8.16671,0,0,0,0
"MtrElec",3,31,14,"",88.7954,0,0,0,0,0,0.0989521,0,0,3.14266,0.671456,0,0,2.70008,27.0865,0,10.4793,0,30.6992,6.26914,7.64819,0,0,0,0
"MtrElec",3,31,15,"",130.863,0.0682014,0,0,19.7724,0,0.0989521,0.0182703,0,3.14266,0.671454,0,0,2.70008,28.3982,0,10.3588,0,52.9891,4.60785,8.03708,0,0,0,0
"MtrElec",3,31,16,"",153.32,0.00710981,0,0,57.4721,0,0.0989521,0.00191235,0,3.14266,0.671449,0,0,3.34296,29.859,0,10.4393,0,38.9473,0.522102,8.81487,0,0,0,0
"MtrElec",3,31,17,"",69.6501,0,0,0,0,0,0.0989521,0,0,3.14266,0.671444,0,0,3.98583,33.4174,0,10.4614,0,4.413,1.66312,11.7964,0,0,0,0
"MtrElec",3,31,18,"",99.8187,0,0,0,0,0,0.0989521,0,0,3.14266,0.671439,0,0,5.65731,37.5549,0,10.9661,6.12329,14.0573,3.52805,18.0186,0,0,0,0
"MtrElec",3,31,19,"",209.51,0.402061,0,0,87.7038,0,0.0989521,0.118074,0,3.14266,0.671438,0,0,10.8003,40.3226,0,11.5238,8.18318,29.8204,0,16.7223,0,0,0,0
"MtrElec",3,31,20,"",87.6426,0,0,0,0,0,0.0989521,0,0,3.14266,0.671434,0,0,15.0433,41.9289,0,11.3495,5.49544,0,0.579046,9.33338,0,0,0,0
"MtrElec",3,31,21,"",84.4068,0,0,0,0,0,0.0989521,0,0,3.14266,0.671416,0,0,14.529,43.4646,0,11.0958,1.1769,4.89431,1.18506,4.14817,0,0,0,0
"MtrElec",3,31,22,"",169.96,0,0,0,85.9613,0,0.0989521,0,0,3.14266,0.671438,0,0,12.3432,43.1116,0,10.6198,1.2979,10.0165,0.881967,1.81482,0,0,0,0
"MtrElec",3,31,23,"",70.9577,0,0,0,0,0,0.0989521,0,0,3.14266,0.671444,0,0,8.10024,38.6022,0,9.95661,0,7.45471,1.76423,1.16667,0,0,0,0
"MtrElec",3,31,24,"",69.6604,0,0,0,0,0,0.0989521,0,0,3.14266,0.671446,0,0,5.01444,32.895,0,9.80243,2.47539,14.9119,0,0.648152,0,0,0,0
"MtrElec",4,1,1,"",42.572,0,0,0,0,0,0.0989521,0,0,3.14266,0.67144,0,0,2.6963,26.3667,0,9.05941,0,0,0,0.536506,0,0,0,0
"MtrElec",4,1,2,"",41.0975,0,0,0,0,0,0.0989521,0,0,3.14266,0.671449,0,0,2.22738,23.9711,0,8.79086,1.76589,0,0,0.429205,0,0,0,0
"MtrElec",4,1,3,"",38.3887,0,0,0,0,0,0.0989521,0,0,3.14266,0.671444,0,0,1.75846,23.0405,0,8.53735,0.710149,0,0,0.429205,0,0,0,0
"MtrElec",4,1,4,"",37.6366,0,0,0,0,0,0.0989521,0,0,3.14266,0.671438,0,0,1.99292,22.8925,0,8.40893,0,0,0,0.429205,0,0,0,0
"MtrElec",4,1,5,"",36.9246,0,0,0,0,0,0.0989521,0,0,3.14266,0.671442,0,0,2.46184,21.8612,0,8.25926,0,0,0,0.429205,0,0,0,0
"MtrElec",4,1,6,"",41.9881,0,0,0,0,0,0.0989521,0,0,3.14266,0.671446,0,0,3.63414,23.5375,0,8.65577,0,0,0.745395,1.50221,0,0,0,0
"MtrElec",4,1,7,"",53.4823,0,0,0,0,0,0.0989521,0,0,3.14266,0.671436,0,0,4.92368,26.6889,0,9.48072,0,6.30035,0.136806,2.03872,0,0,0,0
"MtrElec",4,1,8,"",135.024,0,0,0,82.2146,0,0.0989521,0,0,3.14266,0.671474,0,0,4.80645,28.7799,0,10.1544,0,1.15633,1.31708,2.68253,0,0,0,0
