"Euclid_Building C  /  Proposed  /  Euclid_Building C_2025-01-06.cibd22",002
"Fri 18-Apr-25   4:57:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",10,16,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,16,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,8,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,9,"",6.43205,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77591,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,10,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,11,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,12,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,13,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,14,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,15,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,16,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,17,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,18,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,19,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,20,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,21,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,22,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,17,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,7,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,8,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,9,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,10,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,11,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,12,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,13,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,14,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,15,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,16,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,17,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,18,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,19,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,20,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,21,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,22,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,18,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,19,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,20,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,21,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,22,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,8,"",6.43771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78158,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,9,"",6.44438,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78824,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,10,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,11,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,12,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,13,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,14,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,15,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,16,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,17,"",6.44771,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.79157,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,18,"",6.43938,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78324,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,19,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,20,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,21,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,22,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,23,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,23,24,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,1,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,2,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,3,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,4,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,5,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,6,"",5.54443,0,0,0,0,0,0,0,0,4.65614,0,0,0,0.888289,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,7,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,8,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,9,"",6.43205,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77591,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,10,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,11,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,12,"",6.43738,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.78124,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,24,13,"",6.43105,0,0,0,0,0,0,0,0,4.65614,0,0,0,1.77491,0,0,0,0,0,0,0,0,0,0,0
