"Title 24 Multi Family Compliance  /  Standard (PV-Batt only)  /  Jefferson Murreita Bld 3A.cibd22",001
"Tue 16-Dec-25   3:5 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,30,11,"",42.2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.275,0,0,-123.983
"MtrElec",6,30,12,"",22.6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.22,0,0,-156.588
"MtrElec",6,30,13,"",2.57761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.421,0,0,-154.843
"MtrElec",6,30,14,"",3.37072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.37,0,0,-140.999
"MtrElec",6,30,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.182,0,26.6704,-158.853
"MtrElec",6,30,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.43,0,2.47622,-132.907
"MtrElec",6,30,17,"",61.1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.474,0,0,-101.327
"MtrElec",6,30,18,"",76.2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.841,0,0,-64.6304
"MtrElec",6,30,19,"",105.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.682,0,-26.3049,-28.5716
"MtrElec",6,30,20,"",158.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.039,0,0,-4.8286
"MtrElec",6,30,21,"",175.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.468,0,0,0
"MtrElec",6,30,22,"",154.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.096,0,0,0
"MtrElec",6,30,23,"",139.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.936,0,0,0
"MtrElec",6,30,24,"",124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.2,0,0,0
"MtrElec",7,1,1,"",68.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0316,0,0,0
"MtrElec",7,1,2,"",58.3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3585,0,0,0
"MtrElec",7,1,3,"",52.9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9045,0,0,0
"MtrElec",7,1,4,"",49.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.158,0,0,0
"MtrElec",7,1,5,"",46.8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8132,0,0,0
"MtrElec",7,1,6,"",48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.71,0,0,0
"MtrElec",7,1,7,"",82.8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2685,0,0,-7.42399
"MtrElec",7,1,8,"",73.5831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.425,0,0,-33.8423
"MtrElec",7,1,9,"",41.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.375,0,0,-82.3632
"MtrElec",7,1,10,"",13.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.153,0,0,-125.627
"MtrElec",7,1,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.79,0,5.41583,-157.206
"MtrElec",7,1,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.568,0,66.8743,-179.442
"MtrElec",7,1,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.654,0,46.502,-191.156
"MtrElec",7,1,14,"",-9.45605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.927,0,67.8758,-190.259
"MtrElec",7,1,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.881,0,24.7493,-177.63
"MtrElec",7,1,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.067,0,2.33714,-153.405
"MtrElec",7,1,17,"",83.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.22,0,0,-118.678
"MtrElec",7,1,18,"",93.8948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.349,0,0,-74.454
"MtrElec",7,1,19,"",90.9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.172,0,-67.8758,-27.3359
"MtrElec",7,1,20,"",90.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.659,0,-67.8758,-4.43777
"MtrElec",7,1,21,"",119.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.538,0,-57.1617,0
"MtrElec",7,1,22,"",125.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.579,0,0,0
"MtrElec",7,1,23,"",129.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.393,0,0,0
"MtrElec",7,1,24,"",79.1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1456,0,0,0
"MtrElec",7,2,1,"",66.9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9516,0,0,0
"MtrElec",7,2,2,"",58.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0507,0,0,0
"MtrElec",7,2,3,"",53.0076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0076,0,0,0
"MtrElec",7,2,4,"",49.6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6825,0,0,0
"MtrElec",7,2,5,"",47.8935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8935,0,0,0
"MtrElec",7,2,6,"",55.3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3169,0,0,0
"MtrElec",7,2,7,"",83.8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.6282,0,0,-7.7554
"MtrElec",7,2,8,"",79.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.35,0,0,-34.63
"MtrElec",7,2,9,"",14.1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7491,0,0,-81.6276
"MtrElec",7,2,10,"",14.2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.212,0,0,-125.92
"MtrElec",7,2,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.727,0,37.8714,-159.598
"MtrElec",7,2,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.817,0,53.9771,-180.794
"MtrElec",7,2,13,"",-23.4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7256,0,67.8758,-191.061
"MtrElec",7,2,14,"",-4.94106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.262,0,67.8758,-191.079
"MtrElec",7,2,15,"",-9.93124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.89,0,25.6505,-178.472
"MtrElec",7,2,16,"",-16.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.156,0,0,-153.907
"MtrElec",7,2,17,"",50.4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.056,0,0,-118.567
"MtrElec",7,2,18,"",104.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.75,0,0,-74.3134
"MtrElec",7,2,19,"",90.1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.345,0,-67.8758,-27.3495
"MtrElec",7,2,20,"",99.5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.835,0,-67.8758,-4.42679
"MtrElec",7,2,21,"",130.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.597,0,-67.8758,0
"MtrElec",7,2,22,"",118.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.31,0,-24.9313,0
"MtrElec",7,2,23,"",114.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.309,0,0,0
"MtrElec",7,2,24,"",90.7595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.7595,0,0,0
"MtrElec",7,3,1,"",64.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0435,0,0,0
"MtrElec",7,3,2,"",74.4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4444,0,0,0
"MtrElec",7,3,3,"",53.9299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9299,0,0,0
"MtrElec",7,3,4,"",51.7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7137,0,0,0
"MtrElec",7,3,5,"",48.2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2736,0,0,0
"MtrElec",7,3,6,"",49.0778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0778,0,0,0
"MtrElec",7,3,7,"",73.7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4874,0,0,-7.72887
"MtrElec",7,3,8,"",75.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.734,0,0,-33.7772
"MtrElec",7,3,9,"",61.9962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.006,0,0,-79.0102
"MtrElec",7,3,10,"",65.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.585,0,0,-119.018
"MtrElec",7,3,11,"",25.2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.942,0,0,-152.658
"MtrElec",7,3,12,"",41.8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.656,0,0,-173.781
"MtrElec",7,3,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.753,0,29.7901,-182.543
"MtrElec",7,3,14,"",0.0780156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.142,0,0,-181.064
"MtrElec",7,3,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.931,0,14.5822,-169.513
"MtrElec",7,3,16,"",16.4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.367,0,0,-138.923
"MtrElec",7,3,17,"",86.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.164,0,0,-112.087
"MtrElec",7,3,18,"",135.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.865,0,0,-70.121
"MtrElec",7,3,19,"",98.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.419,0,-40.046,-27.5999
"MtrElec",7,3,20,"",148.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.661,0,0,-5.67069
"MtrElec",7,3,21,"",137.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.485,0,0,0
"MtrElec",7,3,22,"",110.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.009,0,0,0
"MtrElec",7,3,23,"",81.9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.9019,0,0,0
"MtrElec",7,3,24,"",70.8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8186,0,0,0
"MtrElec",7,4,1,"",75.2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2333,0,0,0
"MtrElec",7,4,2,"",61.4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4277,0,0,0
"MtrElec",7,4,3,"",58.4165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4165,0,0,0
"MtrElec",7,4,4,"",57.3594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3594,0,0,0
"MtrElec",7,4,5,"",59.4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4804,0,0,0
"MtrElec",7,4,6,"",53.9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9975,0,0,0
"MtrElec",7,4,7,"",56.4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6604,0,0,-8.17609
"MtrElec",7,4,8,"",66.7287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6075,0,0,-32.8788
"MtrElec",7,4,9,"",12.7941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.5563,0,0,-75.7622
"MtrElec",7,4,10,"",26.0416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.518,0,0,-115.476
"MtrElec",7,4,11,"",19.9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.532,0,0,-147.6
"MtrElec",7,4,12,"",14.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.162,0,0,-169.189
"MtrElec",7,4,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.046,0,14.892,-179.938
"MtrElec",7,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.364,0,25.061,-179.425
"MtrElec",7,4,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.068,0,10.2174,-168.286
"MtrElec",7,4,16,"",21.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.794,0,0,-143.611
"MtrElec",7,4,17,"",32.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.535,0,0,-110.052
"MtrElec",7,4,18,"",106.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.993,0,0,-69.4244
"MtrElec",7,4,19,"",114.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.702,0,-45.2788,-27.0992
"MtrElec",7,4,20,"",178.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.769,0,0,-4.91996
"MtrElec",7,4,21,"",113.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.477,0,0,0
"MtrElec",7,4,22,"",105.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.291,0,0,0
"MtrElec",7,4,23,"",112.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.609,0,0,0
"MtrElec",7,4,24,"",102.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.931,0,0,0
"MtrElec",7,5,1,"",79.1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1674,0,0,0
"MtrElec",7,5,2,"",75.4431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4431,0,0,0
"MtrElec",7,5,3,"",59.9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9315,0,0,0
"MtrElec",7,5,4,"",56.8459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8459,0,0,0
"MtrElec",7,5,5,"",52.6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6538,0,0,0
"MtrElec",7,5,6,"",56.2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.2314,0,0,0
"MtrElec",7,5,7,"",58.8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.593,0,0,-7.77659
"MtrElec",7,5,8,"",77.5783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.77,0,0,-31.1918
"MtrElec",7,5,9,"",47.4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.44,0,0,-72.9598
"MtrElec",7,5,10,"",42.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.777,0,0,-114.292
"MtrElec",7,5,11,"",0.400891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.589,0,0,-144.188
"MtrElec",7,5,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.876,0,1.19855,-165.074
"MtrElec",7,5,13,"",9.6265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.33,0,0,-173.704
"MtrElec",7,5,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.358,0,28.4777,-173.836
"MtrElec",7,5,15,"",0.811406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.237,0,0,-167.426
"MtrElec",7,5,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.747,0,10.2567,-144.004
"MtrElec",7,5,17,"",30.8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.822,0,0,-110.959
"MtrElec",7,5,18,"",107.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.286,0,0,-69.7707
"MtrElec",7,5,19,"",155.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.283,0,-36.0394,-26.8511
"MtrElec",7,5,20,"",162.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.411,0,0,-4.90831
"MtrElec",7,5,21,"",146.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.913,0,0,0
"MtrElec",7,5,22,"",122.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.844,0,0,0
"MtrElec",7,5,23,"",106.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.634,0,0,0
"MtrElec",7,5,24,"",98.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4208,0,0,0
"MtrElec",7,6,1,"",69.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1429,0,0,0
"MtrElec",7,6,2,"",65.1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1674,0,0,0
"MtrElec",7,6,3,"",59.0928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0928,0,0,0
"MtrElec",7,6,4,"",55.0341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0341,0,0,0
"MtrElec",7,6,5,"",53.6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6859,0,0,0
"MtrElec",7,6,6,"",58.3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3585,0,0,0
"MtrElec",7,6,7,"",87.0268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8302,0,0,-7.80342
"MtrElec",7,6,8,"",91.0978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.308,0,0,-32.2104
"MtrElec",7,6,9,"",45.4709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.802,0,0,-74.3307
"MtrElec",7,6,10,"",27.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.821,0,0,-114.506
"MtrElec",7,6,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.077,0,16.3018,-143.379
"MtrElec",7,6,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.814,0,29.1923,-163.006
"MtrElec",7,6,13,"",9.09994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.444,0,0,-171.344
"MtrElec",7,6,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.602,0,36.1533,-167.755
"MtrElec",7,6,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.981,0,24.1141,-150.095
"MtrElec",7,6,16,"",21.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.945,0,0,-128.195
"MtrElec",7,6,17,"",69.0359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.035,0,0,-92.9995
"MtrElec",7,6,18,"",113.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.72,0,0,-61.7236
"MtrElec",7,6,19,"",70.1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.3,0,-67.8758,-24.2627
"MtrElec",7,6,20,"",122.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.514,0,-27.5739,-5.26468
"MtrElec",7,6,21,"",151.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.188,0,0,0
"MtrElec",7,6,22,"",106.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.752,0,0,0
"MtrElec",7,6,23,"",125.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.345,0,0,0
"MtrElec",7,6,24,"",102.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.042,0,0,0
"MtrElec",7,7,1,"",74.3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3219,0,0,0
"MtrElec",7,7,2,"",61.2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2568,0,0,0
"MtrElec",7,7,3,"",57.8163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8163,0,0,0
"MtrElec",7,7,4,"",55.6124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.6124,0,0,0
"MtrElec",7,7,5,"",53.5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5672,0,0,0
"MtrElec",7,7,6,"",61.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4561,0,0,0
"MtrElec",7,7,7,"",82.6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4568,0,0,-7.77734
"MtrElec",7,7,8,"",87.4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.753,0,0,-32.2611
"MtrElec",7,7,9,"",33.7706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.554,0,0,-74.7832
"MtrElec",7,7,10,"",38.7366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.904,0,0,-112.167
"MtrElec",7,7,11,"",26.3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.391,0,0,-135.041
"MtrElec",7,7,12,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.081,0,31.1855,-168.266
"MtrElec",7,7,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.743,0,50.0765,-179.82
"MtrElec",7,7,14,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.163,0,53.1368,-180.3
"MtrElec",7,7,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.24,0,41.2056,-168.446
"MtrElec",7,7,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.216,0,14.8567,-146.073
"MtrElec",7,7,17,"",41.8758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.613,0,0,-111.737
"MtrElec",7,7,18,"",82.7779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.174,0,0,-69.3964
"MtrElec",7,7,19,"",84.1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.364,0,-67.8758,-27.2955
"MtrElec",7,7,20,"",84.2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.025,0,-67.8758,-4.89058
"MtrElec",7,7,21,"",116.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.846,0,-36.1395,0
"MtrElec",7,7,22,"",140.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.008,0,0,0
"MtrElec",7,7,23,"",122.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.954,0,0,0
"MtrElec",7,7,24,"",75.6369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6369,0,0,0
"MtrElec",7,8,1,"",64.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4942,0,0,0
"MtrElec",7,8,2,"",59.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.1863,0,0,0
"MtrElec",7,8,3,"",55.0685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0685,0,0,0
"MtrElec",7,8,4,"",53.1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1782,0,0,0
"MtrElec",7,8,5,"",51.6311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6311,0,0,0
"MtrElec",7,8,6,"",54.9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9791,0,0,0
"MtrElec",7,8,7,"",88.2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0702,0,0,-7.83335
"MtrElec",7,8,8,"",86.7888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.207,0,0,-32.4177
